seq_dataset 214
seq_dataset_val 20
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
 33% 331/1000 [01:06<02:08,  5.22it/s, closs=52.887, rloss=10.79577, tloss=106.866]
 33% 331/1000 [01:06<02:08,  5.22it/s, closs=52.728, rloss=10.76325, tloss=106.544]
 33% 332/1000 [01:06<02:06,  5.27it/s, closs=52.728, rloss=10.76325, tloss=106.544]
 33% 332/1000 [01:07<02:06,  5.27it/s, closs=52.570, rloss=10.73094, tloss=106.224]
 33% 333/1000 [01:07<02:08,  5.17it/s, closs=52.570, rloss=10.73094, tloss=106.224]
 33% 333/1000 [01:07<02:08,  5.17it/s, closs=52.413, rloss=10.69881, tloss=105.907]
 33% 334/1000 [01:07<02:04,  5.35it/s, closs=52.413, rloss=10.69881, tloss=105.907]
 33% 334/1000 [01:07<02:04,  5.35it/s, closs=52.256, rloss=10.66688, tloss=105.591]
 34% 335/1000 [01:07<02:05,  5.29it/s, closs=52.256, rloss=10.66688, tloss=105.591]
 34% 335/1000 [01:07<02:05,  5.29it/s, closs=52.101, rloss=10.63514, tloss=105.277]
 34% 336/1000 [01:07<02:05,  5.29it/s, closs=52.101, rloss=10.63514, tloss=105.277]
 34% 336/1000 [01:07<02:05,  5.29it/s, closs=51.947, rloss=10.60358, tloss=104.965]
 34% 337/1000 [01:07<02:04,  5.31it/s, closs=51.947, rloss=10.60358, tloss=104.965]
 34% 337/1000 [01:07<02:04,  5.31it/s, closs=51.793, rloss=10.57221, tloss=104.654]
 34% 338/1000 [01:07<02:05,  5.29it/s, closs=51.793, rloss=10.57221, tloss=104.654]
 34% 338/1000 [01:08<02:05,  5.29it/s, closs=51.641, rloss=10.54103, tloss=104.346]
 34% 339/1000 [01:08<02:03,  5.33it/s, closs=51.641, rloss=10.54103, tloss=104.346]
 34% 339/1000 [01:08<02:03,  5.33it/s, closs=51.489, rloss=10.51003, tloss=104.039]
 34% 340/1000 [01:08<02:03,  5.35it/s, closs=51.489, rloss=10.51003, tloss=104.039]
 34% 340/1000 [01:08<02:03,  5.35it/s, closs=51.338, rloss=10.47950, tloss=103.736]
 34% 341/1000 [01:08<02:03,  5.35it/s, closs=51.338, rloss=10.47950, tloss=103.736]
 34% 341/1000 [01:08<02:03,  5.35it/s, closs=51.188, rloss=10.44885, tloss=103.432]
 34% 342/1000 [01:08<02:00,  5.46it/s, closs=51.188, rloss=10.44885, tloss=103.432]
 34% 342/1000 [01:08<02:00,  5.46it/s, closs=51.039, rloss=10.41839, tloss=103.131]
 34% 343/1000 [01:08<02:02,  5.36it/s, closs=51.039, rloss=10.41839, tloss=103.131]
 34% 343/1000 [01:09<02:02,  5.36it/s, closs=50.891, rloss=10.38811, tloss=102.832]
 34% 344/1000 [01:09<02:02,  5.35it/s, closs=50.891, rloss=10.38811, tloss=102.832]
 34% 344/1000 [01:09<02:02,  5.35it/s, closs=50.744, rloss=10.35800, tloss=102.534]
 34% 345/1000 [01:09<02:02,  5.33it/s, closs=50.744, rloss=10.35800, tloss=102.534]
 34% 345/1000 [01:09<02:02,  5.33it/s, closs=50.598, rloss=10.32807, tloss=102.238]
 35% 346/1000 [01:09<02:03,  5.30it/s, closs=50.598, rloss=10.32807, tloss=102.238]
 35% 346/1000 [01:09<02:03,  5.30it/s, closs=50.453, rloss=10.29831, tloss=101.944]
 35% 347/1000 [01:09<02:03,  5.31it/s, closs=50.453, rloss=10.29831, tloss=101.944]
 35% 347/1000 [01:09<02:03,  5.31it/s, closs=50.308, rloss=10.26872, tloss=101.651]
 35% 348/1000 [01:09<02:02,  5.30it/s, closs=50.308, rloss=10.26872, tloss=101.651]
 35% 348/1000 [01:10<02:02,  5.30it/s, closs=50.164, rloss=10.23930, tloss=101.361]
 35% 349/1000 [01:10<02:01,  5.34it/s, closs=50.164, rloss=10.23930, tloss=101.361]
 35% 349/1000 [01:10<02:01,  5.34it/s, closs=50.021, rloss=10.21005, tloss=101.071]
 35% 350/1000 [01:10<01:58,  5.47it/s, closs=50.021, rloss=10.21005, tloss=101.071]
 35% 350/1000 [01:10<01:58,  5.47it/s, closs=49.879, rloss=10.18097, tloss=100.783]
 35% 351/1000 [01:10<02:02,  5.29it/s, closs=49.879, rloss=10.18097, tloss=100.783]
 35% 351/1000 [01:10<02:02,  5.29it/s, closs=49.737, rloss=10.15205, tloss=100.498]
 35% 352/1000 [01:10<02:04,  5.19it/s, closs=49.737, rloss=10.15205, tloss=100.498]
 35% 352/1000 [01:10<02:04,  5.19it/s, closs=49.597, rloss=10.12330, tloss=100.213]
 35% 353/1000 [01:10<02:03,  5.24it/s, closs=49.597, rloss=10.12330, tloss=100.213]
 35% 353/1000 [01:10<02:03,  5.24it/s, closs=49.457, rloss=10.09470, tloss=99.930] 
 35% 354/1000 [01:10<02:00,  5.38it/s, closs=49.457, rloss=10.09470, tloss=99.930]
 35% 354/1000 [01:11<02:00,  5.38it/s, closs=49.317, rloss=10.06627, tloss=99.649]
 36% 355/1000 [01:11<01:59,  5.39it/s, closs=49.317, rloss=10.06627, tloss=99.649]
 36% 355/1000 [01:11<01:59,  5.39it/s, closs=49.179, rloss=10.03799, tloss=99.369]
 36% 356/1000 [01:11<01:59,  5.39it/s, closs=49.179, rloss=10.03799, tloss=99.369]
 36% 356/1000 [01:11<01:59,  5.39it/s, closs=49.042, rloss=10.00988, tloss=99.091]
 36% 357/1000 [01:11<01:59,  5.39it/s, closs=49.042, rloss=10.00988, tloss=99.091]
 36% 357/1000 [01:11<01:59,  5.39it/s, closs=48.905, rloss=9.98192, tloss=98.814] 
 36% 358/1000 [01:11<01:59,  5.39it/s, closs=48.905, rloss=9.98192, tloss=98.814]
 36% 358/1000 [01:11<01:59,  5.39it/s, closs=48.769, rloss=9.95412, tloss=98.539]
 36% 359/1000 [01:11<02:01,  5.28it/s, closs=48.769, rloss=9.95412, tloss=98.539]
 36% 359/1000 [01:12<02:01,  5.28it/s, closs=48.634, rloss=9.92647, tloss=98.266]
 36% 360/1000 [01:12<02:01,  5.26it/s, closs=48.634, rloss=9.92647, tloss=98.266]
 36% 360/1000 [01:12<02:01,  5.26it/s, closs=48.499, rloss=9.89897, tloss=97.994]
 36% 361/1000 [01:12<01:58,  5.41it/s, closs=48.499, rloss=9.89897, tloss=97.994]
 36% 361/1000 [01:12<01:58,  5.41it/s, closs=48.365, rloss=9.87163, tloss=97.723]
 36% 362/1000 [01:12<02:00,  5.29it/s, closs=48.365, rloss=9.87163, tloss=97.723]
 36% 362/1000 [01:12<02:00,  5.29it/s, closs=48.232, rloss=9.84444, tloss=97.455]
 36% 363/1000 [01:12<01:59,  5.31it/s, closs=48.232, rloss=9.84444, tloss=97.455]
 36% 363/1000 [01:12<01:59,  5.31it/s, closs=48.100, rloss=9.81740, tloss=97.187]
 36% 364/1000 [01:12<01:56,  5.44it/s, closs=48.100, rloss=9.81740, tloss=97.187]
 36% 364/1000 [01:13<01:56,  5.44it/s, closs=47.968, rloss=9.79050, tloss=96.921]
 36% 365/1000 [01:13<01:54,  5.55it/s, closs=47.968, rloss=9.79050, tloss=96.921]
 36% 365/1000 [01:13<01:54,  5.55it/s, closs=47.838, rloss=9.76376, tloss=96.657]
 37% 366/1000 [01:13<01:57,  5.41it/s, closs=47.838, rloss=9.76376, tloss=96.657]
 37% 366/1000 [01:13<01:57,  5.41it/s, closs=47.708, rloss=9.73717, tloss=96.394]
 37% 367/1000 [01:13<01:58,  5.32it/s, closs=47.708, rloss=9.73717, tloss=96.394]
 37% 367/1000 [01:13<01:58,  5.32it/s, closs=47.578, rloss=9.71071, tloss=96.132]
 37% 368/1000 [01:13<01:58,  5.32it/s, closs=47.578, rloss=9.71071, tloss=96.132]
 37% 368/1000 [01:13<01:58,  5.32it/s, closs=47.450, rloss=9.68440, tloss=95.872]
 37% 369/1000 [01:13<01:59,  5.28it/s, closs=47.450, rloss=9.68440, tloss=95.872]
 37% 369/1000 [01:13<01:59,  5.28it/s, closs=47.322, rloss=9.65823, tloss=95.613]
 37% 370/1000 [01:13<01:59,  5.29it/s, closs=47.322, rloss=9.65823, tloss=95.613]
 37% 370/1000 [01:14<01:59,  5.29it/s, closs=47.194, rloss=9.63220, tloss=95.355]
 37% 371/1000 [01:14<01:58,  5.30it/s, closs=47.194, rloss=9.63220, tloss=95.355]
 37% 371/1000 [01:14<01:58,  5.30it/s, closs=47.068, rloss=9.60631, tloss=95.100]
 37% 372/1000 [01:14<01:59,  5.24it/s, closs=47.068, rloss=9.60631, tloss=95.100]
 37% 372/1000 [01:14<01:59,  5.24it/s, closs=46.942, rloss=9.58056, tloss=94.845]
 37% 373/1000 [01:14<01:56,  5.36it/s, closs=46.942, rloss=9.58056, tloss=94.845]
 37% 373/1000 [01:14<01:56,  5.36it/s, closs=46.817, rloss=9.55494, tloss=94.591]
 37% 374/1000 [01:14<01:56,  5.35it/s, closs=46.817, rloss=9.55494, tloss=94.591]
 37% 374/1000 [01:14<01:56,  5.35it/s, closs=46.692, rloss=9.52949, tloss=94.340]
 38% 375/1000 [01:14<01:57,  5.33it/s, closs=46.692, rloss=9.52949, tloss=94.340]
 38% 375/1000 [01:15<01:57,  5.33it/s, closs=46.568, rloss=9.50415, tloss=94.089]
 38% 376/1000 [01:15<01:59,  5.23it/s, closs=46.568, rloss=9.50415, tloss=94.089]
 38% 376/1000 [01:15<01:59,  5.23it/s, closs=46.445, rloss=9.47896, tloss=93.840]
 38% 377/1000 [01:15<01:58,  5.25it/s, closs=46.445, rloss=9.47896, tloss=93.840]
 38% 377/1000 [01:15<01:58,  5.25it/s, closs=46.323, rloss=9.45389, tloss=93.592]
 38% 378/1000 [01:15<01:57,  5.29it/s, closs=46.323, rloss=9.45389, tloss=93.592]
 38% 378/1000 [01:15<01:57,  5.29it/s, closs=46.201, rloss=9.42895, tloss=93.345]
 38% 379/1000 [01:15<01:57,  5.29it/s, closs=46.201, rloss=9.42895, tloss=93.345]
 38% 379/1000 [01:15<01:57,  5.29it/s, closs=46.079, rloss=9.40414, tloss=93.100]
 38% 380/1000 [01:15<01:56,  5.32it/s, closs=46.079, rloss=9.40414, tloss=93.100]
 38% 380/1000 [01:16<01:56,  5.32it/s, closs=45.959, rloss=9.37947, tloss=92.856]
 38% 381/1000 [01:16<01:55,  5.36it/s, closs=45.959, rloss=9.37947, tloss=92.856]
 38% 381/1000 [01:16<01:55,  5.36it/s, closs=45.839, rloss=9.35494, tloss=92.613]
 38% 382/1000 [01:16<01:55,  5.36it/s, closs=45.839, rloss=9.35494, tloss=92.613]
 38% 382/1000 [01:16<01:55,  5.36it/s, closs=45.719, rloss=9.33051, tloss=92.372]
 38% 383/1000 [01:16<01:57,  5.25it/s, closs=45.719, rloss=9.33051, tloss=92.372]
 38% 383/1000 [01:16<01:57,  5.25it/s, closs=45.600, rloss=9.30621, tloss=92.131]
 38% 384/1000 [01:16<01:57,  5.23it/s, closs=45.600, rloss=9.30621, tloss=92.131]
 38% 384/1000 [01:16<01:57,  5.23it/s, closs=45.482, rloss=9.28205, tloss=91.892]
 38% 385/1000 [01:16<01:57,  5.25it/s, closs=45.482, rloss=9.28205, tloss=91.892]
 38% 385/1000 [01:17<01:57,  5.25it/s, closs=45.364, rloss=9.25800, tloss=91.654]
 39% 386/1000 [01:17<01:56,  5.28it/s, closs=45.364, rloss=9.25800, tloss=91.654]
 39% 386/1000 [01:17<01:56,  5.28it/s, closs=45.247, rloss=9.23409, tloss=91.418]
 39% 387/1000 [01:17<01:55,  5.31it/s, closs=45.247, rloss=9.23409, tloss=91.418]
 39% 387/1000 [01:17<01:55,  5.31it/s, closs=45.131, rloss=9.21029, tloss=91.182]
 39% 388/1000 [01:17<01:55,  5.31it/s, closs=45.131, rloss=9.21029, tloss=91.182]
 39% 388/1000 [01:17<01:55,  5.31it/s, closs=45.015, rloss=9.18662, tloss=90.948]
 39% 389/1000 [01:17<01:57,  5.21it/s, closs=45.015, rloss=9.18662, tloss=90.948]
 39% 389/1000 [01:17<01:57,  5.21it/s, closs=44.900, rloss=9.16308, tloss=90.715]
 39% 390/1000 [01:17<01:58,  5.16it/s, closs=44.900, rloss=9.16308, tloss=90.715]
 39% 390/1000 [01:17<01:58,  5.16it/s, closs=44.785, rloss=9.13966, tloss=90.483]
 39% 391/1000 [01:17<01:56,  5.22it/s, closs=44.785, rloss=9.13966, tloss=90.483]
 39% 391/1000 [01:18<01:56,  5.22it/s, closs=44.671, rloss=9.11638, tloss=90.253]
 39% 392/1000 [01:18<01:55,  5.26it/s, closs=44.671, rloss=9.11638, tloss=90.253]
 39% 392/1000 [01:18<01:55,  5.26it/s, closs=44.558, rloss=9.09322, tloss=90.024]
 39% 393/1000 [01:18<01:56,  5.20it/s, closs=44.558, rloss=9.09322, tloss=90.024]
 39% 393/1000 [01:18<01:56,  5.20it/s, closs=44.445, rloss=9.07017, tloss=89.796]
 39% 394/1000 [01:18<01:58,  5.09it/s, closs=44.445, rloss=9.07017, tloss=89.796]
 39% 394/1000 [01:18<01:58,  5.09it/s, closs=44.333, rloss=9.04721, tloss=89.569]
 40% 395/1000 [01:18<01:54,  5.26it/s, closs=44.333, rloss=9.04721, tloss=89.569]
 40% 395/1000 [01:18<01:54,  5.26it/s, closs=44.221, rloss=9.02437, tloss=89.343]
 40% 396/1000 [01:18<01:53,  5.32it/s, closs=44.221, rloss=9.02437, tloss=89.343]
 40% 396/1000 [01:19<01:53,  5.32it/s, closs=44.110, rloss=9.00164, tloss=89.118]
 40% 397/1000 [01:19<01:55,  5.22it/s, closs=44.110, rloss=9.00164, tloss=89.118]
 40% 397/1000 [01:19<01:55,  5.22it/s, closs=43.999, rloss=8.97903, tloss=88.895]
 40% 398/1000 [01:19<01:58,  5.10it/s, closs=43.999, rloss=8.97903, tloss=88.895]
 40% 398/1000 [01:19<01:58,  5.10it/s, closs=43.889, rloss=8.95653, tloss=88.672]
 40% 399/1000 [01:19<01:55,  5.22it/s, closs=43.889, rloss=8.95653, tloss=88.672]
 40% 399/1000 [01:19<01:55,  5.22it/s, closs=43.780, rloss=8.93414, tloss=88.450]
 40% 400/1000 [01:19<01:54,  5.26it/s, closs=43.780, rloss=8.93414, tloss=88.450]
 40% 400/1000 [01:19<01:54,  5.26it/s, closs=43.671, rloss=8.91190, tloss=88.230]
 40% 401/1000 [01:19<01:53,  5.29it/s, closs=43.671, rloss=8.91190, tloss=88.230]
 40% 401/1000 [01:20<01:53,  5.29it/s, closs=43.562, rloss=8.88973, tloss=88.011]
 40% 402/1000 [01:20<01:54,  5.22it/s, closs=43.562, rloss=8.88973, tloss=88.011]
 40% 402/1000 [01:20<01:54,  5.22it/s, closs=43.456, rloss=8.87215, tloss=87.817]
 40% 403/1000 [01:20<01:54,  5.22it/s, closs=43.456, rloss=8.87215, tloss=87.817]
 40% 403/1000 [01:20<01:54,  5.22it/s, closs=43.349, rloss=8.85019, tloss=87.600]
 40% 404/1000 [01:20<01:55,  5.14it/s, closs=43.349, rloss=8.85019, tloss=87.600]
 40% 404/1000 [01:20<01:55,  5.14it/s, closs=43.242, rloss=8.82835, tloss=87.384]
 40% 405/1000 [01:20<01:56,  5.12it/s, closs=43.242, rloss=8.82835, tloss=87.384]
 40% 405/1000 [01:20<01:56,  5.12it/s, closs=43.136, rloss=8.80661, tloss=87.169]
 41% 406/1000 [01:20<01:56,  5.10it/s, closs=43.136, rloss=8.80661, tloss=87.169]
 41% 406/1000 [01:21<01:56,  5.10it/s, closs=43.030, rloss=8.78510, tloss=86.956]
 41% 407/1000 [01:21<01:57,  5.05it/s, closs=43.030, rloss=8.78510, tloss=86.956]
 41% 407/1000 [01:21<01:57,  5.05it/s, closs=42.925, rloss=8.76368, tloss=86.744]
 41% 408/1000 [01:21<01:57,  5.05it/s, closs=42.925, rloss=8.76368, tloss=86.744]
 41% 408/1000 [01:21<01:57,  5.05it/s, closs=42.821, rloss=8.74226, tloss=86.532]
 41% 409/1000 [01:21<01:56,  5.06it/s, closs=42.821, rloss=8.74226, tloss=86.532]
 41% 409/1000 [01:21<01:56,  5.06it/s, closs=42.717, rloss=8.72094, tloss=86.321]
 41% 410/1000 [01:21<01:58,  4.96it/s, closs=42.717, rloss=8.72094, tloss=86.321]
 41% 410/1000 [01:21<01:58,  4.96it/s, closs=42.613, rloss=8.69973, tloss=86.111]
 41% 411/1000 [01:21<02:00,  4.89it/s, closs=42.613, rloss=8.69973, tloss=86.111]
 41% 411/1000 [01:22<02:00,  4.89it/s, closs=42.510, rloss=8.67866, tloss=85.903]
 41% 412/1000 [01:22<02:01,  4.83it/s, closs=42.510, rloss=8.67866, tloss=85.903]
 41% 412/1000 [01:22<02:01,  4.83it/s, closs=42.407, rloss=8.65765, tloss=85.695]
 41% 413/1000 [01:22<01:59,  4.91it/s, closs=42.407, rloss=8.65765, tloss=85.695]
 41% 413/1000 [01:22<01:59,  4.91it/s, closs=42.305, rloss=8.63675, tloss=85.488]
 41% 414/1000 [01:22<01:57,  4.97it/s, closs=42.305, rloss=8.63675, tloss=85.488]
 41% 414/1000 [01:22<01:57,  4.97it/s, closs=42.203, rloss=8.61596, tloss=85.283]
 42% 415/1000 [01:22<01:56,  5.03it/s, closs=42.203, rloss=8.61596, tloss=85.283]
 42% 415/1000 [01:22<01:56,  5.03it/s, closs=42.102, rloss=8.59526, tloss=85.078]
 42% 416/1000 [01:22<01:57,  4.95it/s, closs=42.102, rloss=8.59526, tloss=85.078]
 42% 416/1000 [01:23<01:57,  4.95it/s, closs=42.001, rloss=8.57467, tloss=84.875]
 42% 417/1000 [01:23<01:56,  5.02it/s, closs=42.001, rloss=8.57467, tloss=84.875]
 42% 417/1000 [01:23<01:56,  5.02it/s, closs=41.901, rloss=8.55416, tloss=84.672]
 42% 418/1000 [01:23<01:53,  5.12it/s, closs=41.901, rloss=8.55416, tloss=84.672]
 42% 418/1000 [01:23<01:53,  5.12it/s, closs=41.801, rloss=8.53375, tloss=84.470]
 42% 419/1000 [01:23<01:49,  5.30it/s, closs=41.801, rloss=8.53375, tloss=84.470]
 42% 419/1000 [01:23<01:49,  5.30it/s, closs=41.702, rloss=8.51344, tloss=84.269]
 42% 420/1000 [01:23<01:49,  5.32it/s, closs=41.702, rloss=8.51344, tloss=84.269]
 42% 420/1000 [01:23<01:49,  5.32it/s, closs=41.603, rloss=8.49328, tloss=84.069]
 42% 421/1000 [01:23<01:49,  5.30it/s, closs=41.603, rloss=8.49328, tloss=84.069]
 42% 421/1000 [01:24<01:49,  5.30it/s, closs=41.505, rloss=8.47317, tloss=83.871]
 42% 422/1000 [01:24<01:48,  5.30it/s, closs=41.505, rloss=8.47317, tloss=83.871]
 42% 422/1000 [01:24<01:48,  5.30it/s, closs=41.407, rloss=8.45315, tloss=83.673]
 42% 423/1000 [01:24<01:48,  5.34it/s, closs=41.407, rloss=8.45315, tloss=83.673]
 42% 423/1000 [01:24<01:48,  5.34it/s, closs=41.309, rloss=8.43324, tloss=83.476]
 42% 424/1000 [01:24<01:47,  5.36it/s, closs=41.309, rloss=8.43324, tloss=83.476]
 42% 424/1000 [01:24<01:47,  5.36it/s, closs=41.212, rloss=8.41340, tloss=83.279]
 42% 425/1000 [01:24<01:46,  5.40it/s, closs=41.212, rloss=8.41340, tloss=83.279]
 42% 425/1000 [01:24<01:46,  5.40it/s, closs=41.116, rloss=8.39368, tloss=83.085]
 43% 426/1000 [01:24<01:47,  5.34it/s, closs=41.116, rloss=8.39368, tloss=83.085]
 43% 426/1000 [01:24<01:47,  5.34it/s, closs=41.020, rloss=8.37406, tloss=82.891]
 43% 427/1000 [01:24<01:48,  5.26it/s, closs=41.020, rloss=8.37406, tloss=82.891]
 43% 427/1000 [01:25<01:48,  5.26it/s, closs=40.925, rloss=8.35450, tloss=82.697]
 43% 428/1000 [01:25<01:48,  5.25it/s, closs=40.925, rloss=8.35450, tloss=82.697]
 43% 428/1000 [01:25<01:48,  5.25it/s, closs=40.829, rloss=8.33503, tloss=82.505]
 43% 429/1000 [01:25<01:48,  5.28it/s, closs=40.829, rloss=8.33503, tloss=82.505]
 43% 429/1000 [01:25<01:48,  5.28it/s, closs=40.735, rloss=8.31565, tloss=82.313]
 43% 430/1000 [01:25<01:48,  5.25it/s, closs=40.735, rloss=8.31565, tloss=82.313]
 43% 430/1000 [01:25<01:48,  5.25it/s, closs=40.640, rloss=8.29636, tloss=82.122]
 43% 431/1000 [01:25<01:50,  5.14it/s, closs=40.640, rloss=8.29636, tloss=82.122]
 43% 431/1000 [01:25<01:50,  5.14it/s, closs=40.546, rloss=8.27715, tloss=81.932]
 43% 432/1000 [01:25<01:48,  5.25it/s, closs=40.546, rloss=8.27715, tloss=81.932]
 43% 432/1000 [01:26<01:48,  5.25it/s, closs=40.453, rloss=8.25804, tloss=81.743]
 43% 433/1000 [01:26<01:45,  5.36it/s, closs=40.453, rloss=8.25804, tloss=81.743]
 43% 433/1000 [01:26<01:45,  5.36it/s, closs=40.360, rloss=8.23943, tloss=81.557]
 43% 434/1000 [01:26<01:45,  5.35it/s, closs=40.360, rloss=8.23943, tloss=81.557]
 43% 434/1000 [01:26<01:45,  5.35it/s, closs=40.267, rloss=8.22048, tloss=81.369]
 44% 435/1000 [01:26<01:45,  5.35it/s, closs=40.267, rloss=8.22048, tloss=81.369]
 44% 435/1000 [01:26<01:45,  5.35it/s, closs=40.176, rloss=8.20171, tloss=81.184]
 44% 436/1000 [01:26<01:45,  5.33it/s, closs=40.176, rloss=8.20171, tloss=81.184]
 44% 436/1000 [01:26<01:45,  5.33it/s, closs=40.084, rloss=8.18298, tloss=80.999]
 44% 437/1000 [01:26<01:48,  5.17it/s, closs=40.084, rloss=8.18298, tloss=80.999]
 44% 437/1000 [01:27<01:48,  5.17it/s, closs=39.993, rloss=8.16431, tloss=80.814]
 44% 438/1000 [01:27<01:48,  5.19it/s, closs=39.993, rloss=8.16431, tloss=80.814]
 44% 438/1000 [01:27<01:48,  5.19it/s, closs=39.902, rloss=8.14573, tloss=80.630]
 44% 439/1000 [01:27<01:52,  4.98it/s, closs=39.902, rloss=8.14573, tloss=80.630]
 44% 439/1000 [01:27<01:52,  4.98it/s, closs=39.811, rloss=8.12725, tloss=80.448]
 44% 440/1000 [01:27<01:55,  4.83it/s, closs=39.811, rloss=8.12725, tloss=80.448]
 44% 440/1000 [01:27<01:55,  4.83it/s, closs=39.721, rloss=8.10883, tloss=80.266]
 44% 441/1000 [01:27<01:54,  4.89it/s, closs=39.721, rloss=8.10883, tloss=80.266]
 44% 441/1000 [01:27<01:54,  4.89it/s, closs=39.632, rloss=8.09049, tloss=80.084]
 44% 442/1000 [01:27<01:53,  4.92it/s, closs=39.632, rloss=8.09049, tloss=80.084]
 44% 442/1000 [01:28<01:53,  4.92it/s, closs=39.543, rloss=8.07242, tloss=79.905]
 44% 443/1000 [01:28<01:52,  4.94it/s, closs=39.543, rloss=8.07242, tloss=79.905]
 44% 443/1000 [01:28<01:52,  4.94it/s, closs=39.454, rloss=8.05425, tloss=79.725]
 44% 444/1000 [01:28<01:51,  4.98it/s, closs=39.454, rloss=8.05425, tloss=79.725]
 44% 444/1000 [01:28<01:51,  4.98it/s, closs=39.365, rloss=8.03615, tloss=79.546]
 44% 445/1000 [01:28<01:49,  5.08it/s, closs=39.365, rloss=8.03615, tloss=79.546]
 44% 445/1000 [01:28<01:49,  5.08it/s, closs=39.277, rloss=8.01814, tloss=79.368]
 45% 446/1000 [01:28<01:49,  5.08it/s, closs=39.277, rloss=8.01814, tloss=79.368]
 45% 446/1000 [01:28<01:49,  5.08it/s, closs=39.189, rloss=8.00020, tloss=79.190]
 45% 447/1000 [01:28<01:46,  5.20it/s, closs=39.189, rloss=8.00020, tloss=79.190]
 45% 447/1000 [01:29<01:46,  5.20it/s, closs=39.102, rloss=7.98234, tloss=79.013]
 45% 448/1000 [01:29<01:44,  5.30it/s, closs=39.102, rloss=7.98234, tloss=79.013]
 45% 448/1000 [01:29<01:44,  5.30it/s, closs=39.015, rloss=7.96457, tloss=78.838]
 45% 449/1000 [01:29<01:44,  5.28it/s, closs=39.015, rloss=7.96457, tloss=78.838]
 45% 449/1000 [01:29<01:44,  5.28it/s, closs=38.929, rloss=7.94728, tloss=78.665]
 45% 450/1000 [01:29<01:46,  5.18it/s, closs=38.929, rloss=7.94728, tloss=78.665]
 45% 450/1000 [01:29<01:46,  5.18it/s, closs=38.843, rloss=7.92968, tloss=78.491]
 45% 451/1000 [01:29<01:46,  5.17it/s, closs=38.843, rloss=7.92968, tloss=78.491]
 45% 451/1000 [01:29<01:46,  5.17it/s, closs=38.757, rloss=7.91214, tloss=78.318]
 45% 452/1000 [01:29<01:45,  5.21it/s, closs=38.757, rloss=7.91214, tloss=78.318]
 45% 452/1000 [01:29<01:45,  5.21it/s, closs=38.672, rloss=7.89471, tloss=78.146]
 45% 453/1000 [01:29<01:45,  5.20it/s, closs=38.672, rloss=7.89471, tloss=78.146]
 45% 453/1000 [01:30<01:45,  5.20it/s, closs=38.587, rloss=7.87734, tloss=77.974]
 45% 454/1000 [01:30<01:44,  5.24it/s, closs=38.587, rloss=7.87734, tloss=77.974]
 45% 454/1000 [01:30<01:44,  5.24it/s, closs=38.503, rloss=7.86005, tloss=77.803]
 46% 455/1000 [01:30<01:43,  5.28it/s, closs=38.503, rloss=7.86005, tloss=77.803]
 46% 455/1000 [01:30<01:43,  5.28it/s, closs=38.419, rloss=7.84283, tloss=77.633]
 46% 456/1000 [01:30<01:42,  5.30it/s, closs=38.419, rloss=7.84283, tloss=77.633]
 46% 456/1000 [01:30<01:42,  5.30it/s, closs=38.335, rloss=7.82567, tloss=77.463]
 46% 457/1000 [01:30<01:43,  5.24it/s, closs=38.335, rloss=7.82567, tloss=77.463]
 46% 457/1000 [01:30<01:43,  5.24it/s, closs=38.251, rloss=7.80859, tloss=77.294]
 46% 458/1000 [01:30<01:42,  5.28it/s, closs=38.251, rloss=7.80859, tloss=77.294]
 46% 458/1000 [01:31<01:42,  5.28it/s, closs=38.168, rloss=7.79160, tloss=77.126]
 46% 459/1000 [01:31<01:44,  5.20it/s, closs=38.168, rloss=7.79160, tloss=77.126]
 46% 459/1000 [01:31<01:44,  5.20it/s, closs=38.086, rloss=7.77763, tloss=76.974]
 46% 460/1000 [01:31<01:45,  5.14it/s, closs=38.086, rloss=7.77763, tloss=76.974]
 46% 460/1000 [01:31<01:45,  5.14it/s, closs=38.004, rloss=7.76220, tloss=76.815]
 46% 461/1000 [01:31<01:45,  5.12it/s, closs=38.004, rloss=7.76220, tloss=76.815]
 46% 461/1000 [01:31<01:45,  5.12it/s, closs=37.922, rloss=7.74541, tloss=76.649]
 46% 462/1000 [01:31<01:45,  5.10it/s, closs=37.922, rloss=7.74541, tloss=76.649]
 46% 462/1000 [01:31<01:45,  5.10it/s, closs=37.840, rloss=7.72871, tloss=76.484]
 46% 463/1000 [01:31<01:46,  5.05it/s, closs=37.840, rloss=7.72871, tloss=76.484]
 46% 463/1000 [01:32<01:46,  5.05it/s, closs=37.759, rloss=7.71218, tloss=76.320]
 46% 464/1000 [01:32<01:46,  5.01it/s, closs=37.759, rloss=7.71218, tloss=76.320]
 46% 464/1000 [01:32<01:46,  5.01it/s, closs=37.678, rloss=7.69561, tloss=76.156]
 46% 465/1000 [01:32<01:47,  4.99it/s, closs=37.678, rloss=7.69561, tloss=76.156]
 46% 465/1000 [01:32<01:47,  4.99it/s, closs=37.598, rloss=7.67920, tloss=75.994]
 47% 466/1000 [01:32<01:47,  4.95it/s, closs=37.598, rloss=7.67920, tloss=75.994]
 47% 466/1000 [01:32<01:47,  4.95it/s, closs=37.518, rloss=7.66290, tloss=75.832]
 47% 467/1000 [01:32<01:46,  5.00it/s, closs=37.518, rloss=7.66290, tloss=75.832]
