seq_dataset 214
seq_dataset_val 234
Train epoch 1/200

 43% 434/1000 [01:13<01:32,  6.15it/s, closs=7.259, rloss=17.60656, tloss=95.292]
 44% 435/1000 [01:13<01:30,  6.22it/s, closs=7.259, rloss=17.60656, tloss=95.292]
 44% 435/1000 [01:14<01:30,  6.22it/s, closs=7.243, rloss=17.56619, tloss=95.074]
 44% 436/1000 [01:14<01:30,  6.27it/s, closs=7.243, rloss=17.56619, tloss=95.074]
 44% 436/1000 [01:14<01:30,  6.27it/s, closs=7.228, rloss=17.52601, tloss=94.858]
 44% 437/1000 [01:14<01:29,  6.29it/s, closs=7.228, rloss=17.52601, tloss=94.858]
 44% 437/1000 [01:14<01:29,  6.29it/s, closs=7.212, rloss=17.48601, tloss=94.642]
 44% 438/1000 [01:14<01:29,  6.25it/s, closs=7.212, rloss=17.48601, tloss=94.642]
 44% 438/1000 [01:14<01:29,  6.25it/s, closs=7.196, rloss=17.44620, tloss=94.427]
 44% 439/1000 [01:14<01:29,  6.27it/s, closs=7.196, rloss=17.44620, tloss=94.427]
 44% 439/1000 [01:14<01:29,  6.27it/s, closs=7.181, rloss=17.40657, tloss=94.213]
 44% 440/1000 [01:14<01:28,  6.31it/s, closs=7.181, rloss=17.40657, tloss=94.213]
 44% 440/1000 [01:14<01:28,  6.31it/s, closs=7.165, rloss=17.36711, tloss=94.001]
 44% 441/1000 [01:14<01:28,  6.31it/s, closs=7.165, rloss=17.36711, tloss=94.001]
 44% 441/1000 [01:15<01:28,  6.31it/s, closs=7.150, rloss=17.32784, tloss=93.789]
 44% 442/1000 [01:15<01:27,  6.38it/s, closs=7.150, rloss=17.32784, tloss=93.789]
 44% 442/1000 [01:15<01:27,  6.38it/s, closs=7.134, rloss=17.28874, tloss=93.578]
 44% 443/1000 [01:15<01:28,  6.31it/s, closs=7.134, rloss=17.28874, tloss=93.578]
 44% 443/1000 [01:15<01:28,  6.31it/s, closs=7.119, rloss=17.24982, tloss=93.368]
 44% 444/1000 [01:15<01:27,  6.33it/s, closs=7.119, rloss=17.24982, tloss=93.368]
 44% 444/1000 [01:15<01:27,  6.33it/s, closs=7.104, rloss=17.21107, tloss=93.159]
 44% 445/1000 [01:15<01:28,  6.26it/s, closs=7.104, rloss=17.21107, tloss=93.159]
 44% 445/1000 [01:15<01:28,  6.26it/s, closs=7.088, rloss=17.17250, tloss=92.951]
 45% 446/1000 [01:15<01:28,  6.24it/s, closs=7.088, rloss=17.17250, tloss=92.951]
 45% 446/1000 [01:15<01:28,  6.24it/s, closs=7.073, rloss=17.13410, tloss=92.744]
 45% 447/1000 [01:15<01:28,  6.28it/s, closs=7.073, rloss=17.13410, tloss=92.744]
 45% 447/1000 [01:15<01:28,  6.28it/s, closs=7.059, rloss=17.09587, tloss=92.538]
 45% 448/1000 [01:15<01:27,  6.30it/s, closs=7.059, rloss=17.09587, tloss=92.538]
 45% 448/1000 [01:16<01:27,  6.30it/s, closs=7.044, rloss=17.05781, tloss=92.333]
 45% 449/1000 [01:16<01:27,  6.33it/s, closs=7.044, rloss=17.05781, tloss=92.333]
 45% 449/1000 [01:16<01:27,  6.33it/s, closs=7.029, rloss=17.01992, tloss=92.128]
 45% 450/1000 [01:16<01:26,  6.33it/s, closs=7.029, rloss=17.01992, tloss=92.128]
 45% 450/1000 [01:16<01:26,  6.33it/s, closs=7.014, rloss=16.98220, tloss=91.925]
 45% 451/1000 [01:16<01:28,  6.23it/s, closs=7.014, rloss=16.98220, tloss=91.925]
 45% 451/1000 [01:16<01:28,  6.23it/s, closs=6.999, rloss=16.94465, tloss=91.722]
 45% 452/1000 [01:16<01:27,  6.24it/s, closs=6.999, rloss=16.94465, tloss=91.722]
 45% 452/1000 [01:16<01:27,  6.24it/s, closs=6.984, rloss=16.90726, tloss=91.521]
 45% 453/1000 [01:16<01:27,  6.29it/s, closs=6.984, rloss=16.90726, tloss=91.521]
 45% 453/1000 [01:16<01:27,  6.29it/s, closs=6.970, rloss=16.87003, tloss=91.320]
 45% 454/1000 [01:16<01:26,  6.31it/s, closs=6.970, rloss=16.87003, tloss=91.320]
 45% 454/1000 [01:17<01:26,  6.31it/s, closs=6.955, rloss=16.83297, tloss=91.120]
 46% 455/1000 [01:17<01:26,  6.32it/s, closs=6.955, rloss=16.83297, tloss=91.120]
 46% 455/1000 [01:17<01:26,  6.32it/s, closs=6.941, rloss=16.79607, tloss=90.921]
 46% 456/1000 [01:17<01:25,  6.37it/s, closs=6.941, rloss=16.79607, tloss=90.921]
 46% 456/1000 [01:17<01:25,  6.37it/s, closs=6.926, rloss=16.75934, tloss=90.723]
 46% 457/1000 [01:17<01:24,  6.39it/s, closs=6.926, rloss=16.75934, tloss=90.723]
 46% 457/1000 [01:17<01:24,  6.39it/s, closs=6.912, rloss=16.72276, tloss=90.526]
 46% 458/1000 [01:17<01:24,  6.41it/s, closs=6.912, rloss=16.72276, tloss=90.526]
 46% 458/1000 [01:17<01:24,  6.41it/s, closs=6.897, rloss=16.68635, tloss=90.329]
 46% 459/1000 [01:17<01:28,  6.13it/s, closs=6.897, rloss=16.68635, tloss=90.329]
 46% 459/1000 [01:17<01:28,  6.13it/s, closs=6.883, rloss=16.65009, tloss=90.133]
 46% 460/1000 [01:17<01:28,  6.11it/s, closs=6.883, rloss=16.65009, tloss=90.133]
 46% 460/1000 [01:18<01:28,  6.11it/s, closs=6.869, rloss=16.61399, tloss=89.939]
 46% 461/1000 [01:18<01:28,  6.08it/s, closs=6.869, rloss=16.61399, tloss=89.939]
 46% 461/1000 [01:18<01:28,  6.08it/s, closs=6.854, rloss=16.57804, tloss=89.745]
 46% 462/1000 [01:18<01:29,  5.99it/s, closs=6.854, rloss=16.57804, tloss=89.745]
 46% 462/1000 [01:18<01:29,  5.99it/s, closs=6.840, rloss=16.54226, tloss=89.552]
 46% 463/1000 [01:18<01:30,  5.94it/s, closs=6.840, rloss=16.54226, tloss=89.552]
 46% 463/1000 [01:18<01:30,  5.94it/s, closs=6.826, rloss=16.50662, tloss=89.359]
 46% 464/1000 [01:18<01:28,  6.06it/s, closs=6.826, rloss=16.50662, tloss=89.359]
 46% 464/1000 [01:18<01:28,  6.06it/s, closs=6.812, rloss=16.47114, tloss=89.168]
 46% 465/1000 [01:18<01:29,  5.96it/s, closs=6.812, rloss=16.47114, tloss=89.168]
 46% 465/1000 [01:18<01:29,  5.96it/s, closs=6.798, rloss=16.43581, tloss=88.977]
 47% 466/1000 [01:18<01:31,  5.83it/s, closs=6.798, rloss=16.43581, tloss=88.977]
 47% 466/1000 [01:19<01:31,  5.83it/s, closs=6.784, rloss=16.40063, tloss=88.787]
 47% 467/1000 [01:19<01:33,  5.72it/s, closs=6.784, rloss=16.40063, tloss=88.787]
 47% 467/1000 [01:19<01:33,  5.72it/s, closs=6.771, rloss=16.36560, tloss=88.599]
 47% 468/1000 [01:19<01:31,  5.82it/s, closs=6.771, rloss=16.36560, tloss=88.599]
 47% 468/1000 [01:19<01:31,  5.82it/s, closs=6.757, rloss=16.33072, tloss=88.410]
 47% 469/1000 [01:19<01:30,  5.85it/s, closs=6.757, rloss=16.33072, tloss=88.410]
 47% 469/1000 [01:19<01:30,  5.85it/s, closs=6.743, rloss=16.29599, tloss=88.223]
 47% 470/1000 [01:19<01:28,  5.99it/s, closs=6.743, rloss=16.29599, tloss=88.223]
 47% 470/1000 [01:19<01:28,  5.99it/s, closs=6.729, rloss=16.26140, tloss=88.036]
 47% 471/1000 [01:19<01:28,  6.00it/s, closs=6.729, rloss=16.26140, tloss=88.036]
 47% 471/1000 [01:19<01:28,  6.00it/s, closs=6.715, rloss=16.22697, tloss=87.850]
 47% 472/1000 [01:19<01:26,  6.09it/s, closs=6.715, rloss=16.22697, tloss=87.850]
 47% 472/1000 [01:20<01:26,  6.09it/s, closs=6.702, rloss=16.19268, tloss=87.665]
 47% 473/1000 [01:20<01:27,  6.02it/s, closs=6.702, rloss=16.19268, tloss=87.665]
 47% 473/1000 [01:20<01:27,  6.02it/s, closs=6.688, rloss=16.15853, tloss=87.481]
 47% 474/1000 [01:20<01:25,  6.12it/s, closs=6.688, rloss=16.15853, tloss=87.481]
 47% 474/1000 [01:20<01:25,  6.12it/s, closs=6.675, rloss=16.12453, tloss=87.298]
 48% 475/1000 [01:20<01:27,  6.00it/s, closs=6.675, rloss=16.12453, tloss=87.298]
 48% 475/1000 [01:20<01:27,  6.00it/s, closs=6.662, rloss=16.09066, tloss=87.115]
 48% 476/1000 [01:20<01:27,  6.01it/s, closs=6.662, rloss=16.09066, tloss=87.115]
 48% 476/1000 [01:20<01:27,  6.01it/s, closs=6.648, rloss=16.05695, tloss=86.933]
 48% 477/1000 [01:20<01:25,  6.09it/s, closs=6.648, rloss=16.05695, tloss=86.933]
 48% 477/1000 [01:20<01:25,  6.09it/s, closs=6.635, rloss=16.02337, tloss=86.752]
 48% 478/1000 [01:20<01:24,  6.16it/s, closs=6.635, rloss=16.02337, tloss=86.752]
 48% 478/1000 [01:21<01:24,  6.16it/s, closs=6.622, rloss=15.98994, tloss=86.572]
 48% 479/1000 [01:21<01:23,  6.23it/s, closs=6.622, rloss=15.98994, tloss=86.572]
 48% 479/1000 [01:21<01:23,  6.23it/s, closs=6.609, rloss=15.95664, tloss=86.392]
 48% 480/1000 [01:21<01:22,  6.27it/s, closs=6.609, rloss=15.95664, tloss=86.392]
 48% 480/1000 [01:21<01:22,  6.27it/s, closs=6.596, rloss=15.92348, tloss=86.213]
 48% 481/1000 [01:21<01:22,  6.32it/s, closs=6.596, rloss=15.92348, tloss=86.213]
 48% 481/1000 [01:21<01:22,  6.32it/s, closs=6.582, rloss=15.89046, tloss=86.035]
 48% 482/1000 [01:21<01:22,  6.28it/s, closs=6.582, rloss=15.89046, tloss=86.035]
 48% 482/1000 [01:21<01:22,  6.28it/s, closs=6.569, rloss=15.85757, tloss=85.857]
 48% 483/1000 [01:21<01:24,  6.15it/s, closs=6.569, rloss=15.85757, tloss=85.857]
 48% 483/1000 [01:21<01:24,  6.15it/s, closs=6.556, rloss=15.82482, tloss=85.681]
 48% 484/1000 [01:21<01:23,  6.20it/s, closs=6.556, rloss=15.82482, tloss=85.681]
 48% 484/1000 [01:22<01:23,  6.20it/s, closs=6.544, rloss=15.79221, tloss=85.505]
 48% 485/1000 [01:22<01:22,  6.23it/s, closs=6.544, rloss=15.79221, tloss=85.505]
 48% 485/1000 [01:22<01:22,  6.23it/s, closs=6.531, rloss=15.75973, tloss=85.329]
 49% 486/1000 [01:22<01:22,  6.20it/s, closs=6.531, rloss=15.75973, tloss=85.329]
 49% 486/1000 [01:22<01:22,  6.20it/s, closs=6.518, rloss=15.72739, tloss=85.155]
 49% 487/1000 [01:22<01:22,  6.21it/s, closs=6.518, rloss=15.72739, tloss=85.155]
 49% 487/1000 [01:22<01:22,  6.21it/s, closs=6.505, rloss=15.69518, tloss=84.981]
 49% 488/1000 [01:22<01:23,  6.15it/s, closs=6.505, rloss=15.69518, tloss=84.981]
 49% 488/1000 [01:22<01:23,  6.15it/s, closs=6.493, rloss=15.66310, tloss=84.808]
 49% 489/1000 [01:22<01:23,  6.10it/s, closs=6.493, rloss=15.66310, tloss=84.808]
 49% 489/1000 [01:22<01:23,  6.10it/s, closs=6.480, rloss=15.63114, tloss=84.636]
 49% 490/1000 [01:22<01:22,  6.16it/s, closs=6.480, rloss=15.63114, tloss=84.636]
 49% 490/1000 [01:23<01:22,  6.16it/s, closs=6.468, rloss=15.59933, tloss=84.464]
 49% 491/1000 [01:23<01:23,  6.13it/s, closs=6.468, rloss=15.59933, tloss=84.464]
 49% 491/1000 [01:23<01:23,  6.13it/s, closs=6.455, rloss=15.56763, tloss=84.293]
 49% 492/1000 [01:23<01:22,  6.19it/s, closs=6.455, rloss=15.56763, tloss=84.293]
 49% 492/1000 [01:23<01:22,  6.19it/s, closs=6.443, rloss=15.53607, tloss=84.123]
 49% 493/1000 [01:23<01:21,  6.23it/s, closs=6.443, rloss=15.53607, tloss=84.123]
 49% 493/1000 [01:23<01:21,  6.23it/s, closs=6.430, rloss=15.50463, tloss=83.953]
 49% 494/1000 [01:23<01:20,  6.27it/s, closs=6.430, rloss=15.50463, tloss=83.953]
 49% 494/1000 [01:23<01:20,  6.27it/s, closs=6.418, rloss=15.47332, tloss=83.784]
 50% 495/1000 [01:23<01:20,  6.26it/s, closs=6.418, rloss=15.47332, tloss=83.784]
 50% 495/1000 [01:23<01:20,  6.26it/s, closs=6.405, rloss=15.44214, tloss=83.616]
 50% 496/1000 [01:23<01:21,  6.15it/s, closs=6.405, rloss=15.44214, tloss=83.616]
 50% 496/1000 [01:23<01:21,  6.15it/s, closs=6.393, rloss=15.41109, tloss=83.449]
 50% 497/1000 [01:23<01:22,  6.06it/s, closs=6.393, rloss=15.41109, tloss=83.449]
 50% 497/1000 [01:24<01:22,  6.06it/s, closs=6.381, rloss=15.38016, tloss=83.282]
 50% 498/1000 [01:24<01:23,  6.04it/s, closs=6.381, rloss=15.38016, tloss=83.282]
 50% 498/1000 [01:24<01:23,  6.04it/s, closs=6.369, rloss=15.34935, tloss=83.116]
 50% 499/1000 [01:24<01:21,  6.14it/s, closs=6.369, rloss=15.34935, tloss=83.116]
 50% 499/1000 [01:24<01:21,  6.14it/s, closs=6.357, rloss=15.31867, tloss=82.950]
 50% 500/1000 [01:24<01:24,  5.92it/s, closs=6.357, rloss=15.31867, tloss=82.950]
 50% 500/1000 [01:24<01:24,  5.92it/s, closs=6.345, rloss=15.28811, tloss=82.785]
 50% 501/1000 [01:24<01:24,  5.89it/s, closs=6.345, rloss=15.28811, tloss=82.785]
 50% 501/1000 [01:24<01:24,  5.89it/s, closs=6.333, rloss=15.25767, tloss=82.621]
 50% 502/1000 [01:24<01:23,  5.96it/s, closs=6.333, rloss=15.25767, tloss=82.621]
 50% 502/1000 [01:24<01:23,  5.96it/s, closs=6.321, rloss=15.22735, tloss=82.457]
 50% 503/1000 [01:24<01:22,  6.03it/s, closs=6.321, rloss=15.22735, tloss=82.457]
 50% 503/1000 [01:25<01:22,  6.03it/s, closs=6.309, rloss=15.19715, tloss=82.294]
 50% 504/1000 [01:25<01:21,  6.06it/s, closs=6.309, rloss=15.19715, tloss=82.294]
 50% 504/1000 [01:25<01:21,  6.06it/s, closs=6.297, rloss=15.16708, tloss=82.132]
 50% 505/1000 [01:25<01:23,  5.95it/s, closs=6.297, rloss=15.16708, tloss=82.132]
 50% 505/1000 [01:25<01:23,  5.95it/s, closs=6.285, rloss=15.13712, tloss=81.970]
 51% 506/1000 [01:25<01:22,  5.99it/s, closs=6.285, rloss=15.13712, tloss=81.970]
 51% 506/1000 [01:25<01:22,  5.99it/s, closs=6.273, rloss=15.10728, tloss=81.809]
 51% 507/1000 [01:25<01:21,  6.04it/s, closs=6.273, rloss=15.10728, tloss=81.809]
 51% 507/1000 [01:25<01:21,  6.04it/s, closs=6.261, rloss=15.07755, tloss=81.649]
 51% 508/1000 [01:25<01:20,  6.10it/s, closs=6.261, rloss=15.07755, tloss=81.649]
 51% 508/1000 [01:25<01:20,  6.10it/s, closs=6.250, rloss=15.04795, tloss=81.489]
 51% 509/1000 [01:25<01:20,  6.09it/s, closs=6.250, rloss=15.04795, tloss=81.489]
 51% 509/1000 [01:26<01:20,  6.09it/s, closs=6.238, rloss=15.01847, tloss=81.330]
 51% 510/1000 [01:26<01:19,  6.13it/s, closs=6.238, rloss=15.01847, tloss=81.330]
 51% 510/1000 [01:26<01:19,  6.13it/s, closs=6.226, rloss=14.98909, tloss=81.172]
 51% 511/1000 [01:26<01:20,  6.08it/s, closs=6.226, rloss=14.98909, tloss=81.172]
 51% 511/1000 [01:26<01:20,  6.08it/s, closs=6.215, rloss=14.95983, tloss=81.014]
 51% 512/1000 [01:26<01:19,  6.17it/s, closs=6.215, rloss=14.95983, tloss=81.014]
 51% 512/1000 [01:26<01:19,  6.17it/s, closs=6.203, rloss=14.93069, tloss=80.856]
 51% 513/1000 [01:26<01:19,  6.15it/s, closs=6.203, rloss=14.93069, tloss=80.856]
 51% 513/1000 [01:26<01:19,  6.15it/s, closs=6.192, rloss=14.90165, tloss=80.700]
 51% 514/1000 [01:26<01:19,  6.10it/s, closs=6.192, rloss=14.90165, tloss=80.700]
 51% 514/1000 [01:26<01:19,  6.10it/s, closs=6.180, rloss=14.87274, tloss=80.544]
 52% 515/1000 [01:26<01:19,  6.09it/s, closs=6.180, rloss=14.87274, tloss=80.544]
 52% 515/1000 [01:27<01:19,  6.09it/s, closs=6.169, rloss=14.84394, tloss=80.388]
 52% 516/1000 [01:27<01:18,  6.18it/s, closs=6.169, rloss=14.84394, tloss=80.388]
 52% 516/1000 [01:27<01:18,  6.18it/s, closs=6.157, rloss=14.81526, tloss=80.234]
 52% 517/1000 [01:27<01:19,  6.11it/s, closs=6.157, rloss=14.81526, tloss=80.234]
 52% 517/1000 [01:27<01:19,  6.11it/s, closs=6.146, rloss=14.78667, tloss=80.079]
 52% 518/1000 [01:27<01:17,  6.19it/s, closs=6.146, rloss=14.78667, tloss=80.079]
 52% 518/1000 [01:27<01:17,  6.19it/s, closs=6.135, rloss=14.75820, tloss=79.926]
 52% 519/1000 [01:27<01:19,  6.05it/s, closs=6.135, rloss=14.75820, tloss=79.926]
 52% 519/1000 [01:27<01:19,  6.05it/s, closs=6.124, rloss=14.72986, tloss=79.773]
 52% 520/1000 [01:27<01:18,  6.12it/s, closs=6.124, rloss=14.72986, tloss=79.773]
 52% 520/1000 [01:27<01:18,  6.12it/s, closs=6.113, rloss=14.70161, tloss=79.621]
 52% 521/1000 [01:27<01:17,  6.19it/s, closs=6.113, rloss=14.70161, tloss=79.621]
 52% 521/1000 [01:28<01:17,  6.19it/s, closs=6.102, rloss=14.67348, tloss=79.469]
 52% 522/1000 [01:28<01:17,  6.17it/s, closs=6.102, rloss=14.67348, tloss=79.469]
 52% 522/1000 [01:28<01:17,  6.17it/s, closs=6.091, rloss=14.64544, tloss=79.318]
 52% 523/1000 [01:28<01:16,  6.22it/s, closs=6.091, rloss=14.64544, tloss=79.318]
 52% 523/1000 [01:28<01:16,  6.22it/s, closs=6.079, rloss=14.61750, tloss=79.167]
 52% 524/1000 [01:28<01:15,  6.27it/s, closs=6.079, rloss=14.61750, tloss=79.167]
 52% 524/1000 [01:28<01:15,  6.27it/s, closs=6.068, rloss=14.58968, tloss=79.017]
 52% 525/1000 [01:28<01:15,  6.28it/s, closs=6.068, rloss=14.58968, tloss=79.017]
 52% 525/1000 [01:28<01:15,  6.28it/s, closs=6.057, rloss=14.56196, tloss=78.867]
 53% 526/1000 [01:28<01:15,  6.30it/s, closs=6.057, rloss=14.56196, tloss=78.867]
 53% 526/1000 [01:28<01:15,  6.30it/s, closs=6.047, rloss=14.53434, tloss=78.718]
 53% 527/1000 [01:28<01:14,  6.31it/s, closs=6.047, rloss=14.53434, tloss=78.718]
 53% 527/1000 [01:29<01:14,  6.31it/s, closs=6.036, rloss=14.50683, tloss=78.570]
 53% 528/1000 [01:29<01:16,  6.17it/s, closs=6.036, rloss=14.50683, tloss=78.570]
 53% 528/1000 [01:29<01:16,  6.17it/s, closs=6.025, rloss=14.47943, tloss=78.422]
 53% 529/1000 [01:29<01:16,  6.16it/s, closs=6.025, rloss=14.47943, tloss=78.422]
 53% 529/1000 [01:29<01:16,  6.16it/s, closs=6.014, rloss=14.45212, tloss=78.275]
 53% 530/1000 [01:29<01:16,  6.13it/s, closs=6.014, rloss=14.45212, tloss=78.275]
 53% 530/1000 [01:29<01:16,  6.13it/s, closs=6.003, rloss=14.42492, tloss=78.128]
 53% 531/1000 [01:29<01:15,  6.21it/s, closs=6.003, rloss=14.42492, tloss=78.128]
 53% 531/1000 [01:29<01:15,  6.21it/s, closs=5.993, rloss=14.39782, tloss=77.982]
 53% 532/1000 [01:29<01:15,  6.23it/s, closs=5.993, rloss=14.39782, tloss=77.982]
 53% 532/1000 [01:29<01:15,  6.23it/s, closs=5.982, rloss=14.37082, tloss=77.836]
 53% 533/1000 [01:29<01:15,  6.20it/s, closs=5.982, rloss=14.37082, tloss=77.836]
 53% 533/1000 [01:30<01:15,  6.20it/s, closs=5.972, rloss=14.34392, tloss=77.691]
 53% 534/1000 [01:30<01:14,  6.29it/s, closs=5.972, rloss=14.34392, tloss=77.691]
 53% 534/1000 [01:30<01:14,  6.29it/s, closs=5.961, rloss=14.31713, tloss=77.547]
 54% 535/1000 [01:30<01:13,  6.31it/s, closs=5.961, rloss=14.31713, tloss=77.547]
 54% 535/1000 [01:30<01:13,  6.31it/s, closs=5.951, rloss=14.29043, tloss=77.403]
 54% 536/1000 [01:30<01:13,  6.29it/s, closs=5.951, rloss=14.29043, tloss=77.403]
 54% 536/1000 [01:30<01:13,  6.29it/s, closs=5.940, rloss=14.26383, tloss=77.259]
 54% 537/1000 [01:30<01:13,  6.30it/s, closs=5.940, rloss=14.26383, tloss=77.259]
 54% 537/1000 [01:30<01:13,  6.30it/s, closs=5.930, rloss=14.23733, tloss=77.116]
 54% 538/1000 [01:30<01:14,  6.23it/s, closs=5.930, rloss=14.23733, tloss=77.116]
 54% 538/1000 [01:30<01:14,  6.23it/s, closs=5.919, rloss=14.21094, tloss=76.974]
 54% 539/1000 [01:30<01:16,  6.03it/s, closs=5.919, rloss=14.21094, tloss=76.974]
 54% 539/1000 [01:31<01:16,  6.03it/s, closs=5.909, rloss=14.18463, tloss=76.832]
 54% 540/1000 [01:31<01:16,  5.98it/s, closs=5.909, rloss=14.18463, tloss=76.832]
 54% 540/1000 [01:31<01:16,  5.98it/s, closs=5.899, rloss=14.15843, tloss=76.691]
 54% 541/1000 [01:31<01:15,  6.04it/s, closs=5.899, rloss=14.15843, tloss=76.691]
 54% 541/1000 [01:31<01:15,  6.04it/s, closs=5.888, rloss=14.13232, tloss=76.550]
 54% 542/1000 [01:31<01:14,  6.13it/s, closs=5.888, rloss=14.13232, tloss=76.550]
 54% 542/1000 [01:31<01:14,  6.13it/s, closs=5.878, rloss=14.10631, tloss=76.409]
 54% 543/1000 [01:31<01:14,  6.16it/s, closs=5.878, rloss=14.10631, tloss=76.409]
 54% 543/1000 [01:31<01:14,  6.16it/s, closs=5.868, rloss=14.08039, tloss=76.270]
 54% 544/1000 [01:31<01:13,  6.19it/s, closs=5.868, rloss=14.08039, tloss=76.270]
 54% 544/1000 [01:31<01:13,  6.19it/s, closs=5.857, rloss=14.05457, tloss=76.130]
 55% 545/1000 [01:31<01:12,  6.27it/s, closs=5.857, rloss=14.05457, tloss=76.130]
 55% 545/1000 [01:31<01:12,  6.27it/s, closs=5.847, rloss=14.02884, tloss=75.991]
 55% 546/1000 [01:31<01:12,  6.30it/s, closs=5.847, rloss=14.02884, tloss=75.991]
 55% 546/1000 [01:32<01:12,  6.30it/s, closs=5.837, rloss=14.00321, tloss=75.853]
 55% 547/1000 [01:32<01:12,  6.25it/s, closs=5.837, rloss=14.00321, tloss=75.853]
 55% 547/1000 [01:32<01:12,  6.25it/s, closs=5.827, rloss=13.97767, tloss=75.715]
 55% 548/1000 [01:32<01:12,  6.25it/s, closs=5.827, rloss=13.97767, tloss=75.715]
 55% 548/1000 [01:32<01:12,  6.25it/s, closs=5.817, rloss=13.95222, tloss=75.578]
 55% 549/1000 [01:32<01:11,  6.30it/s, closs=5.817, rloss=13.95222, tloss=75.578]
 55% 549/1000 [01:32<01:11,  6.30it/s, closs=5.807, rloss=13.92687, tloss=75.441]
 55% 550/1000 [01:32<01:11,  6.28it/s, closs=5.807, rloss=13.92687, tloss=75.441]
 55% 550/1000 [01:32<01:11,  6.28it/s, closs=5.797, rloss=13.90161, tloss=75.305]
 55% 551/1000 [01:32<01:12,  6.19it/s, closs=5.797, rloss=13.90161, tloss=75.305]
 55% 551/1000 [01:32<01:12,  6.19it/s, closs=5.787, rloss=13.87644, tloss=75.169]
 55% 552/1000 [01:32<01:12,  6.21it/s, closs=5.787, rloss=13.87644, tloss=75.169]
 55% 552/1000 [01:33<01:12,  6.21it/s, closs=5.777, rloss=13.85136, tloss=75.034]
 55% 553/1000 [01:33<01:13,  6.05it/s, closs=5.777, rloss=13.85136, tloss=75.034]
 55% 553/1000 [01:33<01:13,  6.05it/s, closs=5.767, rloss=13.82637, tloss=74.899]
 55% 554/1000 [01:33<01:14,  6.02it/s, closs=5.767, rloss=13.82637, tloss=74.899]
 55% 554/1000 [01:33<01:14,  6.02it/s, closs=5.758, rloss=13.80147, tloss=74.765]
 56% 555/1000 [01:33<01:14,  6.00it/s, closs=5.758, rloss=13.80147, tloss=74.765]
 56% 555/1000 [01:33<01:14,  6.00it/s, closs=5.748, rloss=13.77666, tloss=74.631]
 56% 556/1000 [01:33<01:13,  6.02it/s, closs=5.748, rloss=13.77666, tloss=74.631]
 56% 556/1000 [01:33<01:13,  6.02it/s, closs=5.738, rloss=13.75194, tloss=74.498]
 56% 557/1000 [01:33<01:15,  5.87it/s, closs=5.738, rloss=13.75194, tloss=74.498]
 56% 557/1000 [01:33<01:15,  5.87it/s, closs=5.728, rloss=13.72731, tloss=74.365]
 56% 558/1000 [01:33<01:14,  5.93it/s, closs=5.728, rloss=13.72731, tloss=74.365]
 56% 558/1000 [01:34<01:14,  5.93it/s, closs=5.719, rloss=13.70277, tloss=74.233]
 56% 559/1000 [01:34<01:13,  6.04it/s, closs=5.719, rloss=13.70277, tloss=74.233]
 56% 559/1000 [01:34<01:13,  6.04it/s, closs=5.709, rloss=13.67832, tloss=74.101]
 56% 560/1000 [01:34<01:12,  6.08it/s, closs=5.709, rloss=13.67832, tloss=74.101]
 56% 560/1000 [01:34<01:12,  6.08it/s, closs=5.700, rloss=13.65395, tloss=73.969]
 56% 561/1000 [01:34<01:12,  6.06it/s, closs=5.700, rloss=13.65395, tloss=73.969]
 56% 561/1000 [01:34<01:12,  6.06it/s, closs=5.690, rloss=13.62966, tloss=73.838]
 56% 562/1000 [01:34<01:10,  6.19it/s, closs=5.690, rloss=13.62966, tloss=73.838]
 56% 562/1000 [01:34<01:10,  6.19it/s, closs=5.680, rloss=13.60547, tloss=73.708]
 56% 563/1000 [01:34<01:09,  6.27it/s, closs=5.680, rloss=13.60547, tloss=73.708]
 56% 563/1000 [01:34<01:09,  6.27it/s, closs=5.671, rloss=13.58136, tloss=73.578]
 56% 564/1000 [01:34<01:12,  5.99it/s, closs=5.671, rloss=13.58136, tloss=73.578]
 56% 564/1000 [01:35<01:12,  5.99it/s, closs=5.661, rloss=13.55733, tloss=73.448]
 56% 565/1000 [01:35<01:12,  5.96it/s, closs=5.661, rloss=13.55733, tloss=73.448]
 56% 565/1000 [01:35<01:12,  5.96it/s, closs=5.652, rloss=13.53339, tloss=73.319]
 57% 566/1000 [01:35<01:10,  6.12it/s, closs=5.652, rloss=13.53339, tloss=73.319]
 57% 566/1000 [01:35<01:10,  6.12it/s, closs=5.642, rloss=13.50954, tloss=73.190]
 57% 567/1000 [01:35<01:10,  6.11it/s, closs=5.642, rloss=13.50954, tloss=73.190]
 57% 567/1000 [01:35<01:10,  6.11it/s, closs=5.633, rloss=13.48577, tloss=73.062]
 57% 568/1000 [01:35<01:10,  6.13it/s, closs=5.633, rloss=13.48577, tloss=73.062]
 57% 568/1000 [01:35<01:10,  6.13it/s, closs=5.623, rloss=13.46208, tloss=72.934]
 57% 569/1000 [01:35<01:09,  6.20it/s, closs=5.623, rloss=13.46208, tloss=72.934]
 57% 569/1000 [01:35<01:09,  6.20it/s, closs=5.614, rloss=13.43848, tloss=72.806]
 57% 570/1000 [01:35<01:09,  6.20it/s, closs=5.614, rloss=13.43848, tloss=72.806]
 57% 570/1000 [01:36<01:09,  6.20it/s, closs=5.605, rloss=13.41495, tloss=72.679]
