seq_dataset 214
seq_dataset_val 20
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
1782it [10:15,  3.06it/s, closs=5.404, rloss=0.68715, tloss=8.840]
1783it [10:15,  3.13it/s, closs=5.404, rloss=0.68715, tloss=8.840]
1783it [10:15,  3.13it/s, closs=5.401, rloss=0.68676, tloss=8.835]
1784it [10:15,  3.18it/s, closs=5.401, rloss=0.68676, tloss=8.835]
1784it [10:15,  3.18it/s, closs=5.398, rloss=0.68638, tloss=8.830]
1785it [10:15,  3.22it/s, closs=5.398, rloss=0.68638, tloss=8.830]
1785it [10:16,  3.22it/s, closs=5.395, rloss=0.68600, tloss=8.825]
1786it [10:16,  3.15it/s, closs=5.395, rloss=0.68600, tloss=8.825]
1786it [10:16,  3.15it/s, closs=5.392, rloss=0.68561, tloss=8.820]
1787it [10:16,  3.19it/s, closs=5.392, rloss=0.68561, tloss=8.820]
1787it [10:16,  3.19it/s, closs=5.389, rloss=0.68523, tloss=8.815]
1788it [10:16,  3.21it/s, closs=5.389, rloss=0.68523, tloss=8.815]
1788it [10:17,  3.21it/s, closs=5.386, rloss=0.68485, tloss=8.810]
1789it [10:17,  3.13it/s, closs=5.386, rloss=0.68485, tloss=8.810]
1789it [10:17,  3.13it/s, closs=5.383, rloss=0.68446, tloss=8.806]
1790it [10:17,  3.16it/s, closs=5.383, rloss=0.68446, tloss=8.806]
1790it [10:17,  3.16it/s, closs=5.380, rloss=0.68408, tloss=8.801]
1791it [10:17,  3.04it/s, closs=5.380, rloss=0.68408, tloss=8.801]
1791it [10:18,  3.04it/s, closs=5.377, rloss=0.68370, tloss=8.796]
1792it [10:18,  3.10it/s, closs=5.377, rloss=0.68370, tloss=8.796]
1792it [10:18,  3.10it/s, closs=5.374, rloss=0.68332, tloss=8.791]
1793it [10:18,  2.62it/s, closs=5.374, rloss=0.68332, tloss=8.791]
1793it [10:18,  2.62it/s, closs=5.371, rloss=0.68294, tloss=8.786]
1794it [10:18,  2.73it/s, closs=5.371, rloss=0.68294, tloss=8.786]
1794it [10:19,  2.73it/s, closs=5.368, rloss=0.68256, tloss=8.781]
1795it [10:19,  2.80it/s, closs=5.368, rloss=0.68256, tloss=8.781]
1795it [10:19,  2.80it/s, closs=5.365, rloss=0.68218, tloss=8.776]
1796it [10:19,  2.89it/s, closs=5.365, rloss=0.68218, tloss=8.776]
1796it [10:19,  2.89it/s, closs=5.362, rloss=0.68180, tloss=8.771]
1797it [10:19,  3.01it/s, closs=5.362, rloss=0.68180, tloss=8.771]
1797it [10:20,  3.01it/s, closs=5.359, rloss=0.68142, tloss=8.767]
1798it [10:20,  3.04it/s, closs=5.359, rloss=0.68142, tloss=8.767]
1798it [10:20,  3.04it/s, closs=5.357, rloss=0.68104, tloss=8.762]
1799it [10:20,  3.09it/s, closs=5.357, rloss=0.68104, tloss=8.762]
1799it [10:20,  3.09it/s, closs=5.354, rloss=0.68067, tloss=8.757]
1800it [10:20,  3.14it/s, closs=5.354, rloss=0.68067, tloss=8.757]
1800it [10:21,  3.14it/s, closs=5.351, rloss=0.68029, tloss=8.752]
1801it [10:21,  2.98it/s, closs=5.351, rloss=0.68029, tloss=8.752]
1801it [10:21,  2.98it/s, closs=5.348, rloss=0.67991, tloss=8.747]
1802it [10:21,  3.05it/s, closs=5.348, rloss=0.67991, tloss=8.747]
1802it [10:21,  3.05it/s, closs=5.345, rloss=0.67953, tloss=8.742]
1803it [10:21,  3.00it/s, closs=5.345, rloss=0.67953, tloss=8.742]
1803it [10:22,  3.00it/s, closs=5.342, rloss=0.67916, tloss=8.738]
1804it [10:22,  3.05it/s, closs=5.342, rloss=0.67916, tloss=8.738]
1804it [10:22,  3.05it/s, closs=5.339, rloss=0.67878, tloss=8.733]
1805it [10:22,  3.09it/s, closs=5.339, rloss=0.67878, tloss=8.733]
1805it [10:22,  3.09it/s, closs=5.336, rloss=0.67841, tloss=8.728]
1806it [10:22,  3.03it/s, closs=5.336, rloss=0.67841, tloss=8.728]
1806it [10:23,  3.03it/s, closs=5.333, rloss=0.67803, tloss=8.723]
1807it [10:23,  2.99it/s, closs=5.333, rloss=0.67803, tloss=8.723]
1807it [10:23,  2.99it/s, closs=5.330, rloss=0.67766, tloss=8.719]
1808it [10:23,  2.94it/s, closs=5.330, rloss=0.67766, tloss=8.719]
1808it [10:23,  2.94it/s, closs=5.327, rloss=0.67728, tloss=8.714]
1809it [10:23,  3.03it/s, closs=5.327, rloss=0.67728, tloss=8.714]
1809it [10:24,  3.03it/s, closs=5.325, rloss=0.67691, tloss=8.709]
1810it [10:24,  3.03it/s, closs=5.325, rloss=0.67691, tloss=8.709]
1810it [10:24,  3.03it/s, closs=5.322, rloss=0.67653, tloss=8.704]
1811it [10:24,  3.04it/s, closs=5.322, rloss=0.67653, tloss=8.704]
1811it [10:24,  3.04it/s, closs=5.319, rloss=0.67616, tloss=8.700]
1812it [10:24,  3.12it/s, closs=5.319, rloss=0.67616, tloss=8.700]
1812it [10:25,  3.12it/s, closs=5.316, rloss=0.67579, tloss=8.695]
1813it [10:25,  3.13it/s, closs=5.316, rloss=0.67579, tloss=8.695]
1813it [10:25,  3.13it/s, closs=5.313, rloss=0.67542, tloss=8.690]
1814it [10:25,  3.16it/s, closs=5.313, rloss=0.67542, tloss=8.690]
1814it [10:25,  3.16it/s, closs=5.310, rloss=0.67505, tloss=8.685]
1815it [10:25,  3.15it/s, closs=5.310, rloss=0.67505, tloss=8.685]
1815it [10:26,  3.15it/s, closs=5.307, rloss=0.67467, tloss=8.680]
1816it [10:26,  3.16it/s, closs=5.307, rloss=0.67467, tloss=8.680]
1816it [10:26,  3.16it/s, closs=5.304, rloss=0.67430, tloss=8.676]
1817it [10:26,  3.21it/s, closs=5.304, rloss=0.67430, tloss=8.676]
1817it [10:26,  3.21it/s, closs=5.301, rloss=0.67393, tloss=8.671]
1818it [10:26,  3.21it/s, closs=5.301, rloss=0.67393, tloss=8.671]
1818it [10:27,  3.21it/s, closs=5.298, rloss=0.67356, tloss=8.666]
1819it [10:27,  3.09it/s, closs=5.298, rloss=0.67356, tloss=8.666]
1819it [10:27,  3.09it/s, closs=5.296, rloss=0.67319, tloss=8.661]
1820it [10:27,  3.14it/s, closs=5.296, rloss=0.67319, tloss=8.661]
1820it [10:27,  3.14it/s, closs=5.293, rloss=0.67282, tloss=8.657]
1821it [10:27,  3.13it/s, closs=5.293, rloss=0.67282, tloss=8.657]
1821it [10:27,  3.13it/s, closs=5.290, rloss=0.67245, tloss=8.652]
1822it [10:27,  3.14it/s, closs=5.290, rloss=0.67245, tloss=8.652]
1822it [10:28,  3.14it/s, closs=5.287, rloss=0.67209, tloss=8.647]
1823it [10:28,  3.14it/s, closs=5.287, rloss=0.67209, tloss=8.647]
1823it [10:28,  3.14it/s, closs=5.284, rloss=0.67172, tloss=8.643]
1824it [10:28,  3.18it/s, closs=5.284, rloss=0.67172, tloss=8.643]
1824it [10:29,  3.18it/s, closs=5.281, rloss=0.67135, tloss=8.638]
1825it [10:29,  2.88it/s, closs=5.281, rloss=0.67135, tloss=8.638]
1825it [10:29,  2.88it/s, closs=5.278, rloss=0.67098, tloss=8.633]
1826it [10:29,  2.95it/s, closs=5.278, rloss=0.67098, tloss=8.633]
1826it [10:29,  2.95it/s, closs=5.276, rloss=0.67061, tloss=8.629]
1827it [10:29,  3.00it/s, closs=5.276, rloss=0.67061, tloss=8.629]
1827it [10:29,  3.00it/s, closs=5.273, rloss=0.67025, tloss=8.624]
1828it [10:29,  3.09it/s, closs=5.273, rloss=0.67025, tloss=8.624]
1828it [10:30,  3.09it/s, closs=5.270, rloss=0.66988, tloss=8.619]
1829it [10:30,  3.13it/s, closs=5.270, rloss=0.66988, tloss=8.619]
1829it [10:30,  3.13it/s, closs=5.267, rloss=0.66952, tloss=8.615]
1830it [10:30,  3.19it/s, closs=5.267, rloss=0.66952, tloss=8.615]
1830it [10:30,  3.19it/s, closs=5.264, rloss=0.66915, tloss=8.610]
1831it [10:30,  3.23it/s, closs=5.264, rloss=0.66915, tloss=8.610]
1831it [10:31,  3.23it/s, closs=5.261, rloss=0.66879, tloss=8.605]
1832it [10:31,  3.26it/s, closs=5.261, rloss=0.66879, tloss=8.605]
1832it [10:31,  3.26it/s, closs=5.258, rloss=0.66842, tloss=8.601]
1833it [10:31,  3.23it/s, closs=5.258, rloss=0.66842, tloss=8.601]
1833it [10:31,  3.23it/s, closs=5.256, rloss=0.66806, tloss=8.596]
1834it [10:31,  3.20it/s, closs=5.256, rloss=0.66806, tloss=8.596]
1834it [10:32,  3.20it/s, closs=5.253, rloss=0.66770, tloss=8.591]
1835it [10:32,  3.20it/s, closs=5.253, rloss=0.66770, tloss=8.591]
1835it [10:32,  3.20it/s, closs=5.250, rloss=0.66733, tloss=8.587]
1836it [10:32,  3.21it/s, closs=5.250, rloss=0.66733, tloss=8.587]
1836it [10:32,  3.21it/s, closs=5.247, rloss=0.66697, tloss=8.582]
1837it [10:32,  3.20it/s, closs=5.247, rloss=0.66697, tloss=8.582]
1837it [10:33,  3.20it/s, closs=5.244, rloss=0.66661, tloss=8.577]
1838it [10:33,  3.18it/s, closs=5.244, rloss=0.66661, tloss=8.577]
1838it [10:33,  3.18it/s, closs=5.242, rloss=0.66624, tloss=8.573]
1839it [10:33,  3.20it/s, closs=5.242, rloss=0.66624, tloss=8.573]
1839it [10:33,  3.20it/s, closs=5.239, rloss=0.66588, tloss=8.568]
1840it [10:33,  3.23it/s, closs=5.239, rloss=0.66588, tloss=8.568]
1840it [10:34,  3.23it/s, closs=5.236, rloss=0.66552, tloss=8.564]
1841it [10:34,  2.06it/s, closs=5.236, rloss=0.66552, tloss=8.564]
1841it [10:34,  2.06it/s, closs=5.233, rloss=0.66516, tloss=8.559]
1842it [10:34,  2.23it/s, closs=5.233, rloss=0.66516, tloss=8.559]
1842it [10:35,  2.23it/s, closs=5.230, rloss=0.66480, tloss=8.554]
1843it [10:35,  2.46it/s, closs=5.230, rloss=0.66480, tloss=8.554]
1843it [10:35,  2.46it/s, closs=5.227, rloss=0.66444, tloss=8.550]
1844it [10:35,  2.62it/s, closs=5.227, rloss=0.66444, tloss=8.550]
1844it [10:35,  2.62it/s, closs=5.225, rloss=0.66408, tloss=8.545]
1845it [10:35,  2.78it/s, closs=5.225, rloss=0.66408, tloss=8.545]
1845it [10:36,  2.78it/s, closs=5.222, rloss=0.66372, tloss=8.540]
1846it [10:36,  2.90it/s, closs=5.222, rloss=0.66372, tloss=8.540]
1846it [10:36,  2.90it/s, closs=5.219, rloss=0.66336, tloss=8.536]
1847it [10:36,  3.00it/s, closs=5.219, rloss=0.66336, tloss=8.536]
1847it [10:36,  3.00it/s, closs=5.216, rloss=0.66300, tloss=8.531]
1848it [10:36,  3.01it/s, closs=5.216, rloss=0.66300, tloss=8.531]
1848it [10:37,  3.01it/s, closs=5.214, rloss=0.66264, tloss=8.527]
1849it [10:37,  3.08it/s, closs=5.214, rloss=0.66264, tloss=8.527]
1849it [10:37,  3.08it/s, closs=5.211, rloss=0.66228, tloss=8.522]
1850it [10:37,  3.07it/s, closs=5.211, rloss=0.66228, tloss=8.522]
1850it [10:37,  3.07it/s, closs=5.208, rloss=0.66193, tloss=8.518]
1851it [10:37,  3.06it/s, closs=5.208, rloss=0.66193, tloss=8.518]
1851it [10:38,  3.06it/s, closs=5.205, rloss=0.66157, tloss=8.513]
1852it [10:38,  3.14it/s, closs=5.205, rloss=0.66157, tloss=8.513]
1852it [10:38,  3.14it/s, closs=5.202, rloss=0.66121, tloss=8.508]
1853it [10:38,  3.13it/s, closs=5.202, rloss=0.66121, tloss=8.508]
1853it [10:38,  3.13it/s, closs=5.200, rloss=0.66086, tloss=8.504]
1854it [10:38,  3.18it/s, closs=5.200, rloss=0.66086, tloss=8.504]
1854it [10:39,  3.18it/s, closs=5.197, rloss=0.66050, tloss=8.499]
1855it [10:39,  3.06it/s, closs=5.197, rloss=0.66050, tloss=8.499]
1855it [10:39,  3.06it/s, closs=5.194, rloss=0.66015, tloss=8.495]
1856it [10:39,  3.10it/s, closs=5.194, rloss=0.66015, tloss=8.495]
1856it [10:39,  3.10it/s, closs=5.191, rloss=0.65979, tloss=8.490]
1857it [10:39,  3.16it/s, closs=5.191, rloss=0.65979, tloss=8.490]
1857it [10:39,  3.16it/s, closs=5.189, rloss=0.65944, tloss=8.486]
1858it [10:39,  3.19it/s, closs=5.189, rloss=0.65944, tloss=8.486]
1858it [10:40,  3.19it/s, closs=5.186, rloss=0.65908, tloss=8.481]
1859it [10:40,  3.21it/s, closs=5.186, rloss=0.65908, tloss=8.481]
1859it [10:40,  3.21it/s, closs=5.183, rloss=0.65873, tloss=8.477]
1860it [10:40,  3.25it/s, closs=5.183, rloss=0.65873, tloss=8.477]
1860it [10:40,  3.25it/s, closs=5.180, rloss=0.65837, tloss=8.472]
1861it [10:40,  3.25it/s, closs=5.180, rloss=0.65837, tloss=8.472]
1861it [10:41,  3.25it/s, closs=5.178, rloss=0.65802, tloss=8.468]
1862it [10:41,  3.29it/s, closs=5.178, rloss=0.65802, tloss=8.468]
1862it [10:41,  3.29it/s, closs=5.175, rloss=0.65767, tloss=8.463]
1863it [10:41,  3.21it/s, closs=5.175, rloss=0.65767, tloss=8.463]
1863it [10:41,  3.21it/s, closs=5.172, rloss=0.65731, tloss=8.459]
1864it [10:41,  3.20it/s, closs=5.172, rloss=0.65731, tloss=8.459]
1864it [10:42,  3.20it/s, closs=5.169, rloss=0.65696, tloss=8.454]
1865it [10:42,  3.15it/s, closs=5.169, rloss=0.65696, tloss=8.454]
1865it [10:42,  3.15it/s, closs=5.167, rloss=0.65661, tloss=8.450]
1866it [10:42,  3.20it/s, closs=5.167, rloss=0.65661, tloss=8.450]
1866it [10:42,  3.20it/s, closs=5.164, rloss=0.65626, tloss=8.445]
1867it [10:42,  3.20it/s, closs=5.164, rloss=0.65626, tloss=8.445]
1867it [10:43,  3.20it/s, closs=5.161, rloss=0.65591, tloss=8.441]
1868it [10:43,  3.25it/s, closs=5.161, rloss=0.65591, tloss=8.441]
1868it [10:43,  3.25it/s, closs=5.158, rloss=0.65556, tloss=8.436]
1869it [10:43,  3.24it/s, closs=5.158, rloss=0.65556, tloss=8.436]
1869it [10:43,  3.24it/s, closs=5.156, rloss=0.65521, tloss=8.432]
1870it [10:43,  3.22it/s, closs=5.156, rloss=0.65521, tloss=8.432]
1870it [10:43,  3.22it/s, closs=5.153, rloss=0.65486, tloss=8.427]
1871it [10:43,  3.23it/s, closs=5.153, rloss=0.65486, tloss=8.427]
1871it [10:44,  3.23it/s, closs=5.150, rloss=0.65451, tloss=8.423]
1872it [10:44,  3.12it/s, closs=5.150, rloss=0.65451, tloss=8.423]
1872it [10:44,  3.12it/s, closs=5.148, rloss=0.65416, tloss=8.418]
1873it [10:44,  3.04it/s, closs=5.148, rloss=0.65416, tloss=8.418]
1873it [10:45,  3.04it/s, closs=5.145, rloss=0.65381, tloss=8.414]
1874it [10:45,  3.03it/s, closs=5.145, rloss=0.65381, tloss=8.414]
1874it [10:45,  3.03it/s, closs=5.142, rloss=0.65346, tloss=8.409]
1875it [10:45,  3.10it/s, closs=5.142, rloss=0.65346, tloss=8.409]
1875it [10:45,  3.10it/s, closs=5.139, rloss=0.65311, tloss=8.405]
1876it [10:45,  3.13it/s, closs=5.139, rloss=0.65311, tloss=8.405]
1876it [10:45,  3.13it/s, closs=5.137, rloss=0.65277, tloss=8.401]
1877it [10:45,  3.19it/s, closs=5.137, rloss=0.65277, tloss=8.401]
1877it [10:46,  3.19it/s, closs=5.134, rloss=0.65242, tloss=8.396]
1878it [10:46,  3.24it/s, closs=5.134, rloss=0.65242, tloss=8.396]
1878it [10:46,  3.24it/s, closs=5.131, rloss=0.65207, tloss=8.392]
1879it [10:46,  3.21it/s, closs=5.131, rloss=0.65207, tloss=8.392]
1879it [10:46,  3.21it/s, closs=5.129, rloss=0.65173, tloss=8.387]
1880it [10:46,  3.21it/s, closs=5.129, rloss=0.65173, tloss=8.387]
1880it [10:47,  3.21it/s, closs=5.126, rloss=0.65138, tloss=8.383]
1881it [10:47,  3.25it/s, closs=5.126, rloss=0.65138, tloss=8.383]
1881it [10:47,  3.25it/s, closs=5.123, rloss=0.65103, tloss=8.378]
1882it [10:47,  3.27it/s, closs=5.123, rloss=0.65103, tloss=8.378]
1882it [10:47,  3.27it/s, closs=5.121, rloss=0.65069, tloss=8.374]
1883it [10:47,  3.24it/s, closs=5.121, rloss=0.65069, tloss=8.374]
1883it [10:48,  3.24it/s, closs=5.118, rloss=0.65034, tloss=8.370]
1884it [10:48,  3.24it/s, closs=5.118, rloss=0.65034, tloss=8.370]
1884it [10:48,  3.24it/s, closs=5.115, rloss=0.65000, tloss=8.365]
1885it [10:48,  3.24it/s, closs=5.115, rloss=0.65000, tloss=8.365]
1885it [10:48,  3.24it/s, closs=5.112, rloss=0.64965, tloss=8.361]
1886it [10:48,  3.20it/s, closs=5.112, rloss=0.64965, tloss=8.361]
1886it [10:49,  3.20it/s, closs=5.110, rloss=0.64931, tloss=8.356]
1887it [10:49,  3.24it/s, closs=5.110, rloss=0.64931, tloss=8.356]
1887it [10:49,  3.24it/s, closs=5.107, rloss=0.64897, tloss=8.352]
1888it [10:49,  3.26it/s, closs=5.107, rloss=0.64897, tloss=8.352]
1888it [10:49,  3.26it/s, closs=5.104, rloss=0.64862, tloss=8.348]
1889it [10:49,  2.43it/s, closs=5.104, rloss=0.64862, tloss=8.348]
1889it [10:50,  2.43it/s, closs=5.102, rloss=0.64828, tloss=8.343]
1890it [10:50,  2.53it/s, closs=5.102, rloss=0.64828, tloss=8.343]
1890it [10:50,  2.53it/s, closs=5.099, rloss=0.64794, tloss=8.339]
1891it [10:50,  2.66it/s, closs=5.099, rloss=0.64794, tloss=8.339]
1891it [10:50,  2.66it/s, closs=5.096, rloss=0.64760, tloss=8.334]
1892it [10:50,  2.80it/s, closs=5.096, rloss=0.64760, tloss=8.334]
1892it [10:51,  2.80it/s, closs=5.094, rloss=0.64725, tloss=8.330]
1893it [10:51,  2.97it/s, closs=5.094, rloss=0.64725, tloss=8.330]
1893it [10:51,  2.97it/s, closs=5.091, rloss=0.64691, tloss=8.326]
1894it [10:51,  3.07it/s, closs=5.091, rloss=0.64691, tloss=8.326]
1894it [10:51,  3.07it/s, closs=5.088, rloss=0.64657, tloss=8.321]
1895it [10:51,  3.01it/s, closs=5.088, rloss=0.64657, tloss=8.321]
1895it [10:52,  3.01it/s, closs=5.086, rloss=0.64623, tloss=8.317]
1896it [10:52,  3.03it/s, closs=5.086, rloss=0.64623, tloss=8.317]
1896it [10:52,  3.03it/s, closs=5.083, rloss=0.64589, tloss=8.313]
1897it [10:52,  3.07it/s, closs=5.083, rloss=0.64589, tloss=8.313]
1897it [10:52,  3.07it/s, closs=5.080, rloss=0.64555, tloss=8.308]
1898it [10:52,  3.12it/s, closs=5.080, rloss=0.64555, tloss=8.308]
1898it [10:53,  3.12it/s, closs=5.078, rloss=0.64521, tloss=8.304]
1899it [10:53,  3.07it/s, closs=5.078, rloss=0.64521, tloss=8.304]
1899it [10:53,  3.07it/s, closs=5.075, rloss=0.64487, tloss=8.300]
1900it [10:53,  3.05it/s, closs=5.075, rloss=0.64487, tloss=8.300]
1900it [10:53,  3.05it/s, closs=5.073, rloss=0.64453, tloss=8.295]
1901it [10:53,  3.12it/s, closs=5.073, rloss=0.64453, tloss=8.295]
1901it [10:54,  3.12it/s, closs=5.070, rloss=0.64419, tloss=8.291]
1902it [10:54,  3.14it/s, closs=5.070, rloss=0.64419, tloss=8.291]
1902it [10:54,  3.14it/s, closs=5.067, rloss=0.64386, tloss=8.287]
1903it [10:54,  3.06it/s, closs=5.067, rloss=0.64386, tloss=8.287]
1903it [10:54,  3.06it/s, closs=5.065, rloss=0.64352, tloss=8.282]
1904it [10:54,  3.08it/s, closs=5.065, rloss=0.64352, tloss=8.282]
1904it [10:55,  3.08it/s, closs=5.062, rloss=0.64318, tloss=8.278]
1905it [10:55,  2.45it/s, closs=5.062, rloss=0.64318, tloss=8.278]
1905it [10:55,  2.45it/s, closs=5.060, rloss=0.64284, tloss=8.274]
1906it [10:55,  2.66it/s, closs=5.060, rloss=0.64284, tloss=8.274]
1906it [10:56,  2.66it/s, closs=5.057, rloss=0.64251, tloss=8.269]
1907it [10:56,  2.78it/s, closs=5.057, rloss=0.64251, tloss=8.269]
1907it [10:56,  2.78it/s, closs=5.054, rloss=0.64217, tloss=8.265]
1908it [10:56,  2.96it/s, closs=5.054, rloss=0.64217, tloss=8.265]
1908it [10:56,  2.96it/s, closs=5.052, rloss=0.64183, tloss=8.261]
1909it [10:56,  3.02it/s, closs=5.052, rloss=0.64183, tloss=8.261]
1909it [10:56,  3.02it/s, closs=5.049, rloss=0.64150, tloss=8.257]
1910it [10:56,  3.08it/s, closs=5.049, rloss=0.64150, tloss=8.257]
1910it [10:57,  3.08it/s, closs=5.046, rloss=0.64116, tloss=8.252]
1911it [10:57,  3.05it/s, closs=5.046, rloss=0.64116, tloss=8.252]
1911it [10:57,  3.05it/s, closs=5.044, rloss=0.64083, tloss=8.248]
1912it [10:57,  3.11it/s, closs=5.044, rloss=0.64083, tloss=8.248]
1912it [10:57,  3.11it/s, closs=5.041, rloss=0.64049, tloss=8.244]
1913it [10:57,  3.16it/s, closs=5.041, rloss=0.64049, tloss=8.244]
1913it [10:58,  3.16it/s, closs=5.039, rloss=0.64016, tloss=8.239]
1914it [10:58,  3.19it/s, closs=5.039, rloss=0.64016, tloss=8.239]
1914it [10:58,  3.19it/s, closs=5.036, rloss=0.63982, tloss=8.235]
1915it [10:58,  3.24it/s, closs=5.036, rloss=0.63982, tloss=8.235]
1915it [10:58,  3.24it/s, closs=5.033, rloss=0.63949, tloss=8.231]
1916it [10:58,  3.27it/s, closs=5.033, rloss=0.63949, tloss=8.231]
1916it [10:59,  3.27it/s, closs=5.031, rloss=0.63916, tloss=8.227]
1917it [10:59,  3.29it/s, closs=5.031, rloss=0.63916, tloss=8.227]
1917it [10:59,  3.29it/s, closs=5.028, rloss=0.63882, tloss=8.222]
1918it [10:59,  3.27it/s, closs=5.028, rloss=0.63882, tloss=8.222]
1918it [10:59,  3.27it/s, closs=5.026, rloss=0.63849, tloss=8.218]
1919it [10:59,  3.21it/s, closs=5.026, rloss=0.63849, tloss=8.218]
1919it [11:00,  3.21it/s, closs=5.023, rloss=0.63816, tloss=8.214]
1920it [11:00,  3.23it/s, closs=5.023, rloss=0.63816, tloss=8.214]
1920it [11:01,  3.23it/s, closs=5.020, rloss=0.63783, tloss=8.209]
1921it [11:01,  1.26it/s, closs=5.020, rloss=0.63783, tloss=8.209]
1921it [11:02,  1.26it/s, closs=5.018, rloss=0.63749, tloss=8.205]
1922it [11:02,  1.53it/s, closs=5.018, rloss=0.63749, tloss=8.205]
1922it [11:02,  1.53it/s, closs=5.015, rloss=0.63716, tloss=8.201]
1923it [11:02,  1.80it/s, closs=5.015, rloss=0.63716, tloss=8.201]
1923it [11:02,  1.80it/s, closs=5.013, rloss=0.63683, tloss=8.197]
1924it [11:02,  2.09it/s, closs=5.013, rloss=0.63683, tloss=8.197]
1924it [11:03,  2.09it/s, closs=5.010, rloss=0.63650, tloss=8.193]
1925it [11:03,  2.34it/s, closs=5.010, rloss=0.63650, tloss=8.193]
1925it [11:03,  2.34it/s, closs=5.008, rloss=0.63617, tloss=8.188]
1926it [11:03,  2.60it/s, closs=5.008, rloss=0.63617, tloss=8.188]
1926it [11:03,  2.60it/s, closs=5.005, rloss=0.63584, tloss=8.184]
1927it [11:03,  2.75it/s, closs=5.005, rloss=0.63584, tloss=8.184]
1927it [11:04,  2.75it/s, closs=5.002, rloss=0.63551, tloss=8.180]
1928it [11:04,  2.90it/s, closs=5.002, rloss=0.63551, tloss=8.180]
1928it [11:04,  2.90it/s, closs=5.000, rloss=0.63518, tloss=8.176]
1929it [11:04,  2.97it/s, closs=5.000, rloss=0.63518, tloss=8.176]
1929it [11:04,  2.97it/s, closs=4.997, rloss=0.63486, tloss=8.172]
1930it [11:04,  2.94it/s, closs=4.997, rloss=0.63486, tloss=8.172]
1930it [11:05,  2.94it/s, closs=4.995, rloss=0.63453, tloss=8.167]
1931it [11:05,  3.00it/s, closs=4.995, rloss=0.63453, tloss=8.167]
1931it [11:05,  3.00it/s, closs=4.992, rloss=0.63420, tloss=8.163]
1932it [11:05,  3.06it/s, closs=4.992, rloss=0.63420, tloss=8.163]
1932it [11:05,  3.06it/s, closs=4.990, rloss=0.63387, tloss=8.159]
1933it [11:05,  3.14it/s, closs=4.990, rloss=0.63387, tloss=8.159]
1933it [11:06,  3.14it/s, closs=4.987, rloss=0.63354, tloss=8.155]
1934it [11:06,  3.16it/s, closs=4.987, rloss=0.63354, tloss=8.155]
1934it [11:06,  3.16it/s, closs=4.984, rloss=0.63322, tloss=8.151]
1935it [11:06,  3.10it/s, closs=4.984, rloss=0.63322, tloss=8.151]
1935it [11:06,  3.10it/s, closs=4.982, rloss=0.63289, tloss=8.146]
1936it [11:06,  3.11it/s, closs=4.982, rloss=0.63289, tloss=8.146]
1936it [11:07,  3.11it/s, closs=4.979, rloss=0.63256, tloss=8.142]
1937it [11:07,  2.83it/s, closs=4.979, rloss=0.63256, tloss=8.142]
1937it [11:07,  2.83it/s, closs=4.977, rloss=0.63224, tloss=8.138]
1938it [11:07,  2.90it/s, closs=4.977, rloss=0.63224, tloss=8.138]
1938it [11:07,  2.90it/s, closs=4.974, rloss=0.63191, tloss=8.134]
1939it [11:07,  3.01it/s, closs=4.974, rloss=0.63191, tloss=8.134]
1939it [11:08,  3.01it/s, closs=4.972, rloss=0.63158, tloss=8.130]
1940it [11:08,  2.99it/s, closs=4.972, rloss=0.63158, tloss=8.130]
1940it [11:08,  2.99it/s, closs=4.969, rloss=0.63126, tloss=8.126]
1941it [11:08,  3.03it/s, closs=4.969, rloss=0.63126, tloss=8.126]
1941it [11:08,  3.03it/s, closs=4.967, rloss=0.63093, tloss=8.121]
1942it [11:08,  3.12it/s, closs=4.967, rloss=0.63093, tloss=8.121]
1942it [11:09,  3.12it/s, closs=4.964, rloss=0.63061, tloss=8.117]
1943it [11:09,  3.14it/s, closs=4.964, rloss=0.63061, tloss=8.117]
1943it [11:09,  3.14it/s, closs=4.962, rloss=0.63029, tloss=8.113]
1944it [11:09,  3.11it/s, closs=4.962, rloss=0.63029, tloss=8.113]
1944it [11:09,  3.11it/s, closs=4.959, rloss=0.62996, tloss=8.109]
1945it [11:09,  3.10it/s, closs=4.959, rloss=0.62996, tloss=8.109]
1945it [11:09,  3.10it/s, closs=4.957, rloss=0.62964, tloss=8.105]
1946it [11:09,  3.16it/s, closs=4.957, rloss=0.62964, tloss=8.105]
1946it [11:10,  3.16it/s, closs=4.954, rloss=0.62932, tloss=8.101]
1947it [11:10,  3.09it/s, closs=4.954, rloss=0.62932, tloss=8.101]
1947it [11:10,  3.09it/s, closs=4.952, rloss=0.62899, tloss=8.097]
1948it [11:10,  3.10it/s, closs=4.952, rloss=0.62899, tloss=8.097]
1948it [11:10,  3.10it/s, closs=4.949, rloss=0.62867, tloss=8.092]
1949it [11:10,  3.10it/s, closs=4.949, rloss=0.62867, tloss=8.092]
1949it [11:11,  3.10it/s, closs=4.947, rloss=0.62835, tloss=8.088]
1950it [11:11,  3.07it/s, closs=4.947, rloss=0.62835, tloss=8.088]
1950it [11:11,  3.07it/s, closs=4.944, rloss=0.62803, tloss=8.084]
1951it [11:11,  2.98it/s, closs=4.944, rloss=0.62803, tloss=8.084]
1951it [11:11,  2.98it/s, closs=4.942, rloss=0.62770, tloss=8.080]
1952it [11:11,  3.07it/s, closs=4.942, rloss=0.62770, tloss=8.080]
