seq_dataset 214
seq_dataset_val 20
Train epoch 1/200

  0% 0/1000 [00:00<?, ?it/s]
 66% 658/1000 [03:37<01:47,  3.17it/s, closs=18.287, rloss=5.52331, tloss=45.903]
 66% 659/1000 [03:37<01:45,  3.22it/s, closs=18.287, rloss=5.52331, tloss=45.903]
 66% 659/1000 [03:37<01:45,  3.22it/s, closs=18.259, rloss=5.51494, tloss=45.834]
 66% 660/1000 [03:37<01:44,  3.27it/s, closs=18.259, rloss=5.51494, tloss=45.834]
 66% 660/1000 [03:37<01:44,  3.27it/s, closs=18.231, rloss=5.50662, tloss=45.764]
 66% 661/1000 [03:37<01:43,  3.29it/s, closs=18.231, rloss=5.50662, tloss=45.764]
 66% 661/1000 [03:38<01:43,  3.29it/s, closs=18.204, rloss=5.49831, tloss=45.695]
 66% 662/1000 [03:38<01:42,  3.31it/s, closs=18.204, rloss=5.49831, tloss=45.695]
 66% 662/1000 [03:38<01:42,  3.31it/s, closs=18.177, rloss=5.49001, tloss=45.627]
 66% 663/1000 [03:38<01:41,  3.32it/s, closs=18.177, rloss=5.49001, tloss=45.627]
 66% 663/1000 [03:38<01:41,  3.32it/s, closs=18.149, rloss=5.48175, tloss=45.558]
 66% 664/1000 [03:38<01:40,  3.33it/s, closs=18.149, rloss=5.48175, tloss=45.558]
 66% 664/1000 [03:38<01:40,  3.33it/s, closs=18.122, rloss=5.47350, tloss=45.490]
 66% 665/1000 [03:38<01:38,  3.39it/s, closs=18.122, rloss=5.47350, tloss=45.490]
 66% 665/1000 [03:39<01:38,  3.39it/s, closs=18.095, rloss=5.46529, tloss=45.421]
 67% 666/1000 [03:39<01:38,  3.40it/s, closs=18.095, rloss=5.46529, tloss=45.421]
 67% 666/1000 [03:39<01:38,  3.40it/s, closs=18.068, rloss=5.45709, tloss=45.353]
 67% 667/1000 [03:39<01:39,  3.34it/s, closs=18.068, rloss=5.45709, tloss=45.353]
 67% 667/1000 [03:39<01:39,  3.34it/s, closs=18.041, rloss=5.44892, tloss=45.286]
 67% 668/1000 [03:39<01:42,  3.24it/s, closs=18.041, rloss=5.44892, tloss=45.286]
 67% 668/1000 [03:40<01:42,  3.24it/s, closs=18.014, rloss=5.44078, tloss=45.218]
 67% 669/1000 [03:40<01:41,  3.25it/s, closs=18.014, rloss=5.44078, tloss=45.218]
 67% 669/1000 [03:40<01:41,  3.25it/s, closs=17.987, rloss=5.43266, tloss=45.151]
 67% 670/1000 [03:40<01:40,  3.28it/s, closs=17.987, rloss=5.43266, tloss=45.151]
 67% 670/1000 [03:40<01:40,  3.28it/s, closs=17.961, rloss=5.42457, tloss=45.083]
 67% 671/1000 [03:40<01:39,  3.30it/s, closs=17.961, rloss=5.42457, tloss=45.083]
 67% 671/1000 [03:41<01:39,  3.30it/s, closs=17.934, rloss=5.41649, tloss=45.016]
 67% 672/1000 [03:41<01:40,  3.28it/s, closs=17.934, rloss=5.41649, tloss=45.016]
 67% 672/1000 [03:41<01:40,  3.28it/s, closs=17.907, rloss=5.40846, tloss=44.950]
 67% 673/1000 [03:41<01:57,  2.78it/s, closs=17.907, rloss=5.40846, tloss=44.950]
 67% 673/1000 [03:41<01:57,  2.78it/s, closs=17.881, rloss=5.40043, tloss=44.883]
 67% 674/1000 [03:41<01:49,  2.97it/s, closs=17.881, rloss=5.40043, tloss=44.883]
 67% 674/1000 [03:42<01:49,  2.97it/s, closs=17.854, rloss=5.39243, tloss=44.817]
 68% 675/1000 [03:42<01:46,  3.05it/s, closs=17.854, rloss=5.39243, tloss=44.817]
 68% 675/1000 [03:42<01:46,  3.05it/s, closs=17.828, rloss=5.38446, tloss=44.750]
 68% 676/1000 [03:42<01:42,  3.15it/s, closs=17.828, rloss=5.38446, tloss=44.750]
 68% 676/1000 [03:42<01:42,  3.15it/s, closs=17.802, rloss=5.37651, tloss=44.684]
 68% 677/1000 [03:42<01:40,  3.21it/s, closs=17.802, rloss=5.37651, tloss=44.684]
 68% 677/1000 [03:43<01:40,  3.21it/s, closs=17.776, rloss=5.36858, tloss=44.619]
 68% 678/1000 [03:43<01:39,  3.25it/s, closs=17.776, rloss=5.36858, tloss=44.619]
 68% 678/1000 [03:43<01:39,  3.25it/s, closs=17.750, rloss=5.36067, tloss=44.553]
 68% 679/1000 [03:43<01:38,  3.27it/s, closs=17.750, rloss=5.36067, tloss=44.553]
 68% 679/1000 [03:43<01:38,  3.27it/s, closs=17.724, rloss=5.35279, tloss=44.488]
 68% 680/1000 [03:43<01:36,  3.30it/s, closs=17.724, rloss=5.35279, tloss=44.488]
 68% 680/1000 [03:43<01:36,  3.30it/s, closs=17.698, rloss=5.34493, tloss=44.422]
 68% 681/1000 [03:43<01:36,  3.30it/s, closs=17.698, rloss=5.34493, tloss=44.422]
 68% 681/1000 [03:44<01:36,  3.30it/s, closs=17.672, rloss=5.33710, tloss=44.357]
 68% 682/1000 [03:44<01:35,  3.31it/s, closs=17.672, rloss=5.33710, tloss=44.357]
 68% 682/1000 [03:44<01:35,  3.31it/s, closs=17.646, rloss=5.32928, tloss=44.292]
 68% 683/1000 [03:44<01:35,  3.31it/s, closs=17.646, rloss=5.32928, tloss=44.292]
 68% 683/1000 [03:44<01:35,  3.31it/s, closs=17.620, rloss=5.32149, tloss=44.228]
 68% 684/1000 [03:44<01:38,  3.21it/s, closs=17.620, rloss=5.32149, tloss=44.228]
 68% 684/1000 [03:45<01:38,  3.21it/s, closs=17.595, rloss=5.31372, tloss=44.163]
 68% 685/1000 [03:45<01:36,  3.26it/s, closs=17.595, rloss=5.31372, tloss=44.163]
 68% 685/1000 [03:45<01:36,  3.26it/s, closs=17.569, rloss=5.30598, tloss=44.099]
 69% 686/1000 [03:45<01:35,  3.30it/s, closs=17.569, rloss=5.30598, tloss=44.099]
 69% 686/1000 [03:45<01:35,  3.30it/s, closs=17.544, rloss=5.29826, tloss=44.035]
 69% 687/1000 [03:45<01:34,  3.31it/s, closs=17.544, rloss=5.29826, tloss=44.035]
 69% 687/1000 [03:46<01:34,  3.31it/s, closs=17.518, rloss=5.29056, tloss=43.971]
 69% 688/1000 [03:46<01:32,  3.36it/s, closs=17.518, rloss=5.29056, tloss=43.971]
 69% 688/1000 [03:47<01:32,  3.36it/s, closs=17.493, rloss=5.28288, tloss=43.907]
 69% 689/1000 [03:47<04:07,  1.26it/s, closs=17.493, rloss=5.28288, tloss=43.907]
 69% 689/1000 [03:48<04:07,  1.26it/s, closs=17.468, rloss=5.27522, tloss=43.844]
 69% 690/1000 [03:48<03:19,  1.56it/s, closs=17.468, rloss=5.27522, tloss=43.844]
 69% 690/1000 [03:48<03:19,  1.56it/s, closs=17.442, rloss=5.26759, tloss=43.780]
 69% 691/1000 [03:48<02:46,  1.86it/s, closs=17.442, rloss=5.26759, tloss=43.780]
 69% 691/1000 [03:48<02:46,  1.86it/s, closs=17.417, rloss=5.25998, tloss=43.717]
 69% 692/1000 [03:48<02:24,  2.13it/s, closs=17.417, rloss=5.25998, tloss=43.717]
 69% 692/1000 [03:49<02:24,  2.13it/s, closs=17.392, rloss=5.25239, tloss=43.654]
 69% 693/1000 [03:49<02:08,  2.38it/s, closs=17.392, rloss=5.25239, tloss=43.654]
 69% 693/1000 [03:49<02:08,  2.38it/s, closs=17.367, rloss=5.24483, tloss=43.592]
 69% 694/1000 [03:49<01:57,  2.60it/s, closs=17.367, rloss=5.24483, tloss=43.592]
 69% 694/1000 [03:49<01:57,  2.60it/s, closs=17.342, rloss=5.23728, tloss=43.529]
 70% 695/1000 [03:49<01:48,  2.82it/s, closs=17.342, rloss=5.23728, tloss=43.529]
 70% 695/1000 [03:50<01:48,  2.82it/s, closs=17.318, rloss=5.22976, tloss=43.466]
 70% 696/1000 [03:50<01:42,  2.96it/s, closs=17.318, rloss=5.22976, tloss=43.466]
 70% 696/1000 [03:50<01:42,  2.96it/s, closs=17.293, rloss=5.22226, tloss=43.404]
 70% 697/1000 [03:50<01:39,  3.03it/s, closs=17.293, rloss=5.22226, tloss=43.404]
 70% 697/1000 [03:50<01:39,  3.03it/s, closs=17.268, rloss=5.21478, tloss=43.342]
 70% 698/1000 [03:50<01:37,  3.11it/s, closs=17.268, rloss=5.21478, tloss=43.342]
 70% 698/1000 [03:50<01:37,  3.11it/s, closs=17.244, rloss=5.20732, tloss=43.280]
 70% 699/1000 [03:50<01:34,  3.18it/s, closs=17.244, rloss=5.20732, tloss=43.280]
 70% 699/1000 [03:51<01:34,  3.18it/s, closs=17.219, rloss=5.19988, tloss=43.219]
 70% 700/1000 [03:51<01:36,  3.11it/s, closs=17.219, rloss=5.19988, tloss=43.219]
 70% 700/1000 [03:51<01:36,  3.11it/s, closs=17.195, rloss=5.19247, tloss=43.157]
 70% 701/1000 [03:51<01:34,  3.15it/s, closs=17.195, rloss=5.19247, tloss=43.157]
 70% 701/1000 [03:51<01:34,  3.15it/s, closs=17.170, rloss=5.18507, tloss=43.096]
 70% 702/1000 [03:51<01:33,  3.19it/s, closs=17.170, rloss=5.18507, tloss=43.096]
 70% 702/1000 [03:52<01:33,  3.19it/s, closs=17.146, rloss=5.17770, tloss=43.034]
 70% 703/1000 [03:52<01:33,  3.17it/s, closs=17.146, rloss=5.17770, tloss=43.034]
 70% 703/1000 [03:52<01:33,  3.17it/s, closs=17.122, rloss=5.17034, tloss=42.973]
 70% 704/1000 [03:52<01:33,  3.18it/s, closs=17.122, rloss=5.17034, tloss=42.973]
 70% 704/1000 [03:53<01:33,  3.18it/s, closs=17.097, rloss=5.16301, tloss=42.912]
 70% 705/1000 [03:53<01:50,  2.67it/s, closs=17.097, rloss=5.16301, tloss=42.912]
 70% 705/1000 [03:53<01:50,  2.67it/s, closs=17.073, rloss=5.15570, tloss=42.852]
 71% 706/1000 [03:53<01:43,  2.84it/s, closs=17.073, rloss=5.15570, tloss=42.852]
 71% 706/1000 [03:53<01:43,  2.84it/s, closs=17.049, rloss=5.14841, tloss=42.791]
 71% 707/1000 [03:53<01:38,  2.98it/s, closs=17.049, rloss=5.14841, tloss=42.791]
 71% 707/1000 [03:54<01:38,  2.98it/s, closs=17.025, rloss=5.14114, tloss=42.731]
 71% 708/1000 [03:54<01:36,  3.02it/s, closs=17.025, rloss=5.14114, tloss=42.731]
 71% 708/1000 [03:54<01:36,  3.02it/s, closs=17.001, rloss=5.13389, tloss=42.671]
 71% 709/1000 [03:54<01:33,  3.12it/s, closs=17.001, rloss=5.13389, tloss=42.671]
 71% 709/1000 [03:54<01:33,  3.12it/s, closs=16.977, rloss=5.12666, tloss=42.611]
 71% 710/1000 [03:54<01:31,  3.18it/s, closs=16.977, rloss=5.12666, tloss=42.611]
 71% 710/1000 [03:54<01:31,  3.18it/s, closs=16.954, rloss=5.11945, tloss=42.551]
 71% 711/1000 [03:54<01:29,  3.23it/s, closs=16.954, rloss=5.11945, tloss=42.551]
 71% 711/1000 [03:55<01:29,  3.23it/s, closs=16.930, rloss=5.11226, tloss=42.491]
 71% 712/1000 [03:55<01:28,  3.26it/s, closs=16.930, rloss=5.11226, tloss=42.491]
 71% 712/1000 [03:55<01:28,  3.26it/s, closs=16.906, rloss=5.10509, tloss=42.432]
 71% 713/1000 [03:55<01:27,  3.29it/s, closs=16.906, rloss=5.10509, tloss=42.432]
 71% 713/1000 [03:55<01:27,  3.29it/s, closs=16.883, rloss=5.09794, tloss=42.372]
 71% 714/1000 [03:55<01:28,  3.25it/s, closs=16.883, rloss=5.09794, tloss=42.372]
 71% 714/1000 [03:56<01:28,  3.25it/s, closs=16.859, rloss=5.09081, tloss=42.313]
 72% 715/1000 [03:56<01:28,  3.22it/s, closs=16.859, rloss=5.09081, tloss=42.313]
 72% 715/1000 [03:56<01:28,  3.22it/s, closs=16.836, rloss=5.08370, tloss=42.254]
 72% 716/1000 [03:56<01:28,  3.21it/s, closs=16.836, rloss=5.08370, tloss=42.254]
 72% 716/1000 [03:56<01:28,  3.21it/s, closs=16.812, rloss=5.07661, tloss=42.195]
 72% 717/1000 [03:56<01:26,  3.25it/s, closs=16.812, rloss=5.07661, tloss=42.195]
 72% 717/1000 [03:57<01:26,  3.25it/s, closs=16.789, rloss=5.06954, tloss=42.137]
 72% 718/1000 [03:57<01:27,  3.21it/s, closs=16.789, rloss=5.06954, tloss=42.137]
 72% 718/1000 [03:57<01:27,  3.21it/s, closs=16.766, rloss=5.06249, tloss=42.078]
 72% 719/1000 [03:57<01:27,  3.21it/s, closs=16.766, rloss=5.06249, tloss=42.078]
 72% 719/1000 [03:57<01:27,  3.21it/s, closs=16.742, rloss=5.05546, tloss=42.020]
 72% 720/1000 [03:57<01:25,  3.26it/s, closs=16.742, rloss=5.05546, tloss=42.020]
 72% 720/1000 [03:58<01:25,  3.26it/s, closs=16.719, rloss=5.04845, tloss=41.961]
 72% 721/1000 [03:58<01:27,  3.17it/s, closs=16.719, rloss=5.04845, tloss=41.961]
 72% 721/1000 [03:58<01:27,  3.17it/s, closs=16.696, rloss=5.04154, tloss=41.904]
 72% 722/1000 [03:58<01:27,  3.19it/s, closs=16.696, rloss=5.04154, tloss=41.904]
 72% 722/1000 [03:58<01:27,  3.19it/s, closs=16.673, rloss=5.03456, tloss=41.846]
 72% 723/1000 [03:58<01:24,  3.28it/s, closs=16.673, rloss=5.03456, tloss=41.846]
 72% 723/1000 [03:58<01:24,  3.28it/s, closs=16.650, rloss=5.02761, tloss=41.788]
 72% 724/1000 [03:58<01:24,  3.26it/s, closs=16.650, rloss=5.02761, tloss=41.788]
 72% 724/1000 [03:59<01:24,  3.26it/s, closs=16.627, rloss=5.02068, tloss=41.731]
 72% 725/1000 [03:59<01:24,  3.24it/s, closs=16.627, rloss=5.02068, tloss=41.731]
 72% 725/1000 [03:59<01:24,  3.24it/s, closs=16.605, rloss=5.01376, tloss=41.673]
 73% 726/1000 [03:59<01:23,  3.27it/s, closs=16.605, rloss=5.01376, tloss=41.673]
 73% 726/1000 [03:59<01:23,  3.27it/s, closs=16.582, rloss=5.00687, tloss=41.616]
 73% 727/1000 [03:59<01:22,  3.29it/s, closs=16.582, rloss=5.00687, tloss=41.616]
 73% 727/1000 [04:00<01:22,  3.29it/s, closs=16.559, rloss=4.99999, tloss=41.559]
 73% 728/1000 [04:00<01:22,  3.30it/s, closs=16.559, rloss=4.99999, tloss=41.559]
 73% 728/1000 [04:00<01:22,  3.30it/s, closs=16.537, rloss=4.99313, tloss=41.502]
 73% 729/1000 [04:00<01:21,  3.32it/s, closs=16.537, rloss=4.99313, tloss=41.502]
 73% 729/1000 [04:00<01:21,  3.32it/s, closs=16.514, rloss=4.98630, tloss=41.445]
 73% 730/1000 [04:00<01:21,  3.32it/s, closs=16.514, rloss=4.98630, tloss=41.445]
 73% 730/1000 [04:01<01:21,  3.32it/s, closs=16.491, rloss=4.97948, tloss=41.389]
 73% 731/1000 [04:01<01:21,  3.31it/s, closs=16.491, rloss=4.97948, tloss=41.389]
 73% 731/1000 [04:01<01:21,  3.31it/s, closs=16.469, rloss=4.97267, tloss=41.332]
 73% 732/1000 [04:01<01:21,  3.28it/s, closs=16.469, rloss=4.97267, tloss=41.332]
 73% 732/1000 [04:01<01:21,  3.28it/s, closs=16.447, rloss=4.96589, tloss=41.276]
 73% 733/1000 [04:01<01:21,  3.28it/s, closs=16.447, rloss=4.96589, tloss=41.276]
 73% 733/1000 [04:01<01:21,  3.28it/s, closs=16.424, rloss=4.95913, tloss=41.220]
 73% 734/1000 [04:01<01:23,  3.19it/s, closs=16.424, rloss=4.95913, tloss=41.220]
 73% 734/1000 [04:02<01:23,  3.19it/s, closs=16.402, rloss=4.95238, tloss=41.164]
 74% 735/1000 [04:02<01:24,  3.15it/s, closs=16.402, rloss=4.95238, tloss=41.164]
 74% 735/1000 [04:02<01:24,  3.15it/s, closs=16.380, rloss=4.94565, tloss=41.108]
 74% 736/1000 [04:02<01:24,  3.13it/s, closs=16.380, rloss=4.94565, tloss=41.108]
 74% 736/1000 [04:02<01:24,  3.13it/s, closs=16.358, rloss=4.93894, tloss=41.052]
 74% 737/1000 [04:02<01:24,  3.10it/s, closs=16.358, rloss=4.93894, tloss=41.052]
 74% 737/1000 [04:03<01:24,  3.10it/s, closs=16.336, rloss=4.93225, tloss=40.997]
 74% 738/1000 [04:03<01:23,  3.15it/s, closs=16.336, rloss=4.93225, tloss=40.997]
 74% 738/1000 [04:03<01:23,  3.15it/s, closs=16.314, rloss=4.92558, tloss=40.942]
 74% 739/1000 [04:03<01:22,  3.16it/s, closs=16.314, rloss=4.92558, tloss=40.942]
 74% 739/1000 [04:03<01:22,  3.16it/s, closs=16.292, rloss=4.91892, tloss=40.886]
 74% 740/1000 [04:03<01:21,  3.17it/s, closs=16.292, rloss=4.91892, tloss=40.886]
 74% 740/1000 [04:04<01:21,  3.17it/s, closs=16.270, rloss=4.91228, tloss=40.831]
 74% 741/1000 [04:04<01:21,  3.19it/s, closs=16.270, rloss=4.91228, tloss=40.831]
 74% 741/1000 [04:04<01:21,  3.19it/s, closs=16.248, rloss=4.90566, tloss=40.776]
 74% 742/1000 [04:04<01:19,  3.26it/s, closs=16.248, rloss=4.90566, tloss=40.776]
 74% 742/1000 [04:04<01:19,  3.26it/s, closs=16.226, rloss=4.89906, tloss=40.721]
 74% 743/1000 [04:04<01:18,  3.28it/s, closs=16.226, rloss=4.89906, tloss=40.721]
 74% 743/1000 [04:05<01:18,  3.28it/s, closs=16.204, rloss=4.89248, tloss=40.667]
 74% 744/1000 [04:05<01:17,  3.32it/s, closs=16.204, rloss=4.89248, tloss=40.667]
 74% 744/1000 [04:05<01:17,  3.32it/s, closs=16.183, rloss=4.88591, tloss=40.612]
 74% 745/1000 [04:05<01:16,  3.32it/s, closs=16.183, rloss=4.88591, tloss=40.612]
 74% 745/1000 [04:05<01:16,  3.32it/s, closs=16.161, rloss=4.87936, tloss=40.558]
 75% 746/1000 [04:05<01:18,  3.25it/s, closs=16.161, rloss=4.87936, tloss=40.558]
 75% 746/1000 [04:06<01:18,  3.25it/s, closs=16.139, rloss=4.87283, tloss=40.504]
 75% 747/1000 [04:06<01:17,  3.25it/s, closs=16.139, rloss=4.87283, tloss=40.504]
 75% 747/1000 [04:06<01:17,  3.25it/s, closs=16.118, rloss=4.86632, tloss=40.450]
 75% 748/1000 [04:06<01:18,  3.19it/s, closs=16.118, rloss=4.86632, tloss=40.450]
 75% 748/1000 [04:06<01:18,  3.19it/s, closs=16.096, rloss=4.85982, tloss=40.396]
 75% 749/1000 [04:06<01:17,  3.24it/s, closs=16.096, rloss=4.85982, tloss=40.396]
 75% 749/1000 [04:06<01:17,  3.24it/s, closs=16.075, rloss=4.85334, tloss=40.342]
 75% 750/1000 [04:06<01:19,  3.16it/s, closs=16.075, rloss=4.85334, tloss=40.342]
 75% 750/1000 [04:07<01:19,  3.16it/s, closs=16.054, rloss=4.84690, tloss=40.288]
 75% 751/1000 [04:07<01:22,  3.00it/s, closs=16.054, rloss=4.84690, tloss=40.288]
 75% 751/1000 [04:07<01:22,  3.00it/s, closs=16.033, rloss=4.84045, tloss=40.235]
 75% 752/1000 [04:07<01:21,  3.04it/s, closs=16.033, rloss=4.84045, tloss=40.235]
 75% 752/1000 [04:07<01:21,  3.04it/s, closs=16.011, rloss=4.83403, tloss=40.181]
 75% 753/1000 [04:07<01:19,  3.09it/s, closs=16.011, rloss=4.83403, tloss=40.181]
 75% 753/1000 [04:08<01:19,  3.09it/s, closs=15.990, rloss=4.82770, tloss=40.129]
 75% 754/1000 [04:08<01:18,  3.13it/s, closs=15.990, rloss=4.82770, tloss=40.129]
 75% 754/1000 [04:08<01:18,  3.13it/s, closs=15.969, rloss=4.82132, tloss=40.076]
 76% 755/1000 [04:08<01:17,  3.18it/s, closs=15.969, rloss=4.82132, tloss=40.076]
 76% 755/1000 [04:08<01:17,  3.18it/s, closs=15.948, rloss=4.81494, tloss=40.023]
 76% 756/1000 [04:08<01:15,  3.21it/s, closs=15.948, rloss=4.81494, tloss=40.023]
 76% 756/1000 [04:09<01:15,  3.21it/s, closs=15.927, rloss=4.80858, tloss=39.970]
 76% 757/1000 [04:09<01:15,  3.24it/s, closs=15.927, rloss=4.80858, tloss=39.970]
 76% 757/1000 [04:09<01:15,  3.24it/s, closs=15.907, rloss=4.80224, tloss=39.918]
 76% 758/1000 [04:09<01:14,  3.27it/s, closs=15.907, rloss=4.80224, tloss=39.918]
 76% 758/1000 [04:09<01:14,  3.27it/s, closs=15.886, rloss=4.79591, tloss=39.865]
 76% 759/1000 [04:09<01:12,  3.34it/s, closs=15.886, rloss=4.79591, tloss=39.865]
 76% 759/1000 [04:10<01:12,  3.34it/s, closs=15.865, rloss=4.78961, tloss=39.813]
 76% 760/1000 [04:10<01:12,  3.32it/s, closs=15.865, rloss=4.78961, tloss=39.813]
 76% 760/1000 [04:10<01:12,  3.32it/s, closs=15.844, rloss=4.78332, tloss=39.761]
 76% 761/1000 [04:10<01:11,  3.33it/s, closs=15.844, rloss=4.78332, tloss=39.761]
 76% 761/1000 [04:10<01:11,  3.33it/s, closs=15.823, rloss=4.77704, tloss=39.709]
 76% 762/1000 [04:10<01:11,  3.33it/s, closs=15.823, rloss=4.77704, tloss=39.709]
 76% 762/1000 [04:11<01:11,  3.33it/s, closs=15.803, rloss=4.77078, tloss=39.657]
 76% 763/1000 [04:11<01:13,  3.22it/s, closs=15.803, rloss=4.77078, tloss=39.657]
 76% 763/1000 [04:11<01:13,  3.22it/s, closs=15.782, rloss=4.76454, tloss=39.605]
 76% 764/1000 [04:11<01:13,  3.21it/s, closs=15.782, rloss=4.76454, tloss=39.605]
 76% 764/1000 [04:11<01:13,  3.21it/s, closs=15.762, rloss=4.75831, tloss=39.553]
 76% 765/1000 [04:11<01:13,  3.19it/s, closs=15.762, rloss=4.75831, tloss=39.553]
 76% 765/1000 [04:11<01:13,  3.19it/s, closs=15.741, rloss=4.75210, tloss=39.502]
 77% 766/1000 [04:11<01:13,  3.20it/s, closs=15.741, rloss=4.75210, tloss=39.502]
 77% 766/1000 [04:12<01:13,  3.20it/s, closs=15.721, rloss=4.74590, tloss=39.450]
 77% 767/1000 [04:12<01:14,  3.14it/s, closs=15.721, rloss=4.74590, tloss=39.450]
 77% 767/1000 [04:12<01:14,  3.14it/s, closs=15.700, rloss=4.73973, tloss=39.399]
 77% 768/1000 [04:12<01:13,  3.16it/s, closs=15.700, rloss=4.73973, tloss=39.399]
 77% 768/1000 [04:13<01:13,  3.16it/s, closs=15.680, rloss=4.73356, tloss=39.348]
 77% 769/1000 [04:13<01:22,  2.79it/s, closs=15.680, rloss=4.73356, tloss=39.348]
 77% 769/1000 [04:13<01:22,  2.79it/s, closs=15.660, rloss=4.72742, tloss=39.297]
 77% 770/1000 [04:13<01:17,  2.98it/s, closs=15.660, rloss=4.72742, tloss=39.297]
 77% 770/1000 [04:13<01:17,  2.98it/s, closs=15.639, rloss=4.72129, tloss=39.246]
 77% 771/1000 [04:13<01:14,  3.08it/s, closs=15.639, rloss=4.72129, tloss=39.246]
 77% 771/1000 [04:13<01:14,  3.08it/s, closs=15.619, rloss=4.71518, tloss=39.195]
 77% 772/1000 [04:13<01:13,  3.12it/s, closs=15.619, rloss=4.71518, tloss=39.195]
 77% 772/1000 [04:14<01:13,  3.12it/s, closs=15.599, rloss=4.70908, tloss=39.145]
 77% 773/1000 [04:14<01:11,  3.19it/s, closs=15.599, rloss=4.70908, tloss=39.145]
 77% 773/1000 [04:14<01:11,  3.19it/s, closs=15.579, rloss=4.70300, tloss=39.094]
 77% 774/1000 [04:14<01:09,  3.27it/s, closs=15.579, rloss=4.70300, tloss=39.094]
 77% 774/1000 [04:14<01:09,  3.27it/s, closs=15.559, rloss=4.69693, tloss=39.044]
 78% 775/1000 [04:14<01:08,  3.27it/s, closs=15.559, rloss=4.69693, tloss=39.044]
 78% 775/1000 [04:15<01:08,  3.27it/s, closs=15.539, rloss=4.69088, tloss=38.994]
 78% 776/1000 [04:15<01:08,  3.26it/s, closs=15.539, rloss=4.69088, tloss=38.994]
 78% 776/1000 [04:15<01:08,  3.26it/s, closs=15.519, rloss=4.68484, tloss=38.943]
 78% 777/1000 [04:15<01:07,  3.28it/s, closs=15.519, rloss=4.68484, tloss=38.943]
 78% 777/1000 [04:15<01:07,  3.28it/s, closs=15.499, rloss=4.67882, tloss=38.893]
 78% 778/1000 [04:15<01:09,  3.18it/s, closs=15.499, rloss=4.67882, tloss=38.893]
 78% 778/1000 [04:16<01:09,  3.18it/s, closs=15.479, rloss=4.67282, tloss=38.844]
 78% 779/1000 [04:16<01:08,  3.25it/s, closs=15.479, rloss=4.67282, tloss=38.844]
 78% 779/1000 [04:16<01:08,  3.25it/s, closs=15.460, rloss=4.66683, tloss=38.794]
 78% 780/1000 [04:16<01:07,  3.24it/s, closs=15.460, rloss=4.66683, tloss=38.794]
 78% 780/1000 [04:16<01:07,  3.24it/s, closs=15.440, rloss=4.66085, tloss=38.744]
 78% 781/1000 [04:16<01:07,  3.26it/s, closs=15.440, rloss=4.66085, tloss=38.744]
 78% 781/1000 [04:17<01:07,  3.26it/s, closs=15.420, rloss=4.65489, tloss=38.695]
 78% 782/1000 [04:17<01:08,  3.20it/s, closs=15.420, rloss=4.65489, tloss=38.695]
 78% 782/1000 [04:17<01:08,  3.20it/s, closs=15.401, rloss=4.64895, tloss=38.645]
 78% 783/1000 [04:17<01:08,  3.15it/s, closs=15.401, rloss=4.64895, tloss=38.645]
 78% 783/1000 [04:17<01:08,  3.15it/s, closs=15.381, rloss=4.64302, tloss=38.596]
 78% 784/1000 [04:17<01:10,  3.08it/s, closs=15.381, rloss=4.64302, tloss=38.596]
 78% 784/1000 [04:18<01:10,  3.08it/s, closs=15.362, rloss=4.63711, tloss=38.547]
 78% 785/1000 [04:18<01:11,  2.99it/s, closs=15.362, rloss=4.63711, tloss=38.547]
 78% 785/1000 [04:18<01:11,  2.99it/s, closs=15.342, rloss=4.63121, tloss=38.498]
 79% 786/1000 [04:18<01:10,  3.02it/s, closs=15.342, rloss=4.63121, tloss=38.498]
 79% 786/1000 [04:18<01:10,  3.02it/s, closs=15.323, rloss=4.62532, tloss=38.449]
 79% 787/1000 [04:18<01:09,  3.04it/s, closs=15.323, rloss=4.62532, tloss=38.449]
 79% 787/1000 [04:19<01:09,  3.04it/s, closs=15.303, rloss=4.61946, tloss=38.401]
 79% 788/1000 [04:19<01:08,  3.08it/s, closs=15.303, rloss=4.61946, tloss=38.401]
 79% 788/1000 [04:19<01:08,  3.08it/s, closs=15.284, rloss=4.61361, tloss=38.352]
 79% 789/1000 [04:19<01:06,  3.16it/s, closs=15.284, rloss=4.61361, tloss=38.352]
 79% 789/1000 [04:19<01:06,  3.16it/s, closs=15.265, rloss=4.60777, tloss=38.304]
 79% 790/1000 [04:19<01:06,  3.17it/s, closs=15.265, rloss=4.60777, tloss=38.304]
 79% 790/1000 [04:19<01:06,  3.17it/s, closs=15.246, rloss=4.60195, tloss=38.255]
 79% 791/1000 [04:19<01:05,  3.18it/s, closs=15.246, rloss=4.60195, tloss=38.255]
 79% 791/1000 [04:20<01:05,  3.18it/s, closs=15.226, rloss=4.59614, tloss=38.207]
 79% 792/1000 [04:20<01:04,  3.22it/s, closs=15.226, rloss=4.59614, tloss=38.207]
 79% 792/1000 [04:20<01:04,  3.22it/s, closs=15.207, rloss=4.59034, tloss=38.159]
 79% 793/1000 [04:20<01:03,  3.24it/s, closs=15.207, rloss=4.59034, tloss=38.159]
 79% 793/1000 [04:20<01:03,  3.24it/s, closs=15.188, rloss=4.58456, tloss=38.111]
 79% 794/1000 [04:20<01:04,  3.19it/s, closs=15.188, rloss=4.58456, tloss=38.111]
 79% 794/1000 [04:21<01:04,  3.19it/s, closs=15.169, rloss=4.57879, tloss=38.063]
